val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.868023872375488,10.371194839477539,0.4968140423297882,1.2363358736038208,0.7806981697739457,2.433307647705078,0.4384535697664037,0.7336584329605103,0.7229158878326416,0.7485659718513489
10.75364875793457,10.327582359313965,0.4260599613189697,1.3754390478134155,0.7749831184121528,2.428692102432251,0.43559815639610033,0.7996996641159058,0.7734043598175049,0.7657601237297058
10.412217140197754,9.989888191223145,0.42232057452201843,1.4105486869812012,0.7637179492213146,2.408604860305786,0.4631605096259674,0.7972362041473389,0.7929147481918335,0.7754594683647156
10.665982246398926,10.265018463134766,0.40096515417099,1.428051471710205,0.7729960877894869,2.432720422744751,0.4516373434949548,0.8161171674728394,0.8052666187286377,0.7854617834091187
10.490979194641113,10.09354305267334,0.3974211513996124,1.4381506443023682,0.7883936339418179,2.407151937484741,0.46070755985526357,0.8260891437530518,0.8157666325569153,0.794664204120636
10.393202781677246,10.018574714660645,0.3746274411678314,1.443295955657959,0.7747460131774287,2.4081621170043945,0.46345601293691735,0.8344075679779053,0.8258407711982727,0.8019154071807861
10.626557350158691,10.231511116027832,0.39504778385162354,1.4479063749313354,0.7821735120508512,2.4210379123687744,0.44605637355390315,0.8242837190628052,0.832304060459137,0.807956337928772
10.73678970336914,10.361238479614258,0.37555986642837524,1.4526766538619995,0.7735423274041505,2.4366519451141357,0.4373084372048099,0.8410218358039856,0.8388439416885376,0.8132862448692322
10.64697551727295,10.265402793884277,0.38157573342323303,1.456223964691162,0.7823094592612727,2.4270150661468506,0.44548101374161087,0.8398913145065308,0.8441544771194458,0.8179249167442322
10.6257905960083,10.249059677124023,0.3767370283603668,1.4587349891662598,0.7785953939542404,2.424600839614868,0.4457339777367342,0.8430972099304199,0.8488118648529053,0.8222079873085022
10.781343460083008,10.39153003692627,0.3898151218891144,1.461257815361023,0.7830762553452771,2.43876051902771,0.4436224341871237,0.8396382331848145,0.8531721830368042,0.8258417844772339
10.739036560058594,10.31169319152832,0.42736536264419556,1.4633560180664062,0.7806776613290515,2.4272501468658447,0.43956590490087266,0.8315560221672058,0.8560785055160522,0.8292451500892639
10.67606258392334,10.285745620727539,0.39031222462654114,1.4648571014404297,0.7823293874619838,2.4253647327423096,0.4408307033743244,0.8373435139656067,0.8586503267288208,0.8326271772384644
10.413520812988281,10.012787818908691,0.4007386863231659,1.4652318954467773,0.7859555611958432,2.4067978858947754,0.46789033487436643,0.8356224298477173,0.8610658049583435,0.8357139229774475
10.823281288146973,10.387418746948242,0.4358678460121155,1.466176152229309,0.789936402014209,2.4344851970672607,0.4373675495083404,0.827236533164978,0.8628442287445068,0.8385944366455078
10.84933853149414,10.4437255859375,0.40561068058013916,1.4681857824325562,0.7744632366259122,2.4471962451934814,0.43969266514730987,0.8465055823326111,0.8654763698577881,0.8409165740013123
10.641478538513184,10.224494934082031,0.4169803559780121,1.469780445098877,0.77367462206345,2.4191153049468994,0.4408453457009453,0.8332264423370361,0.8671606779098511,0.8428783416748047
10.760530471801758,10.329822540283203,0.430694043636322,1.4710780382156372,0.7882162088513985,2.434441328048706,0.4514640858105545,0.8369048237800598,0.8689515590667725,0.8448055982589722
10.716248512268066,10.312582015991211,0.40365418791770935,1.4722784757614136,0.7723635815302895,2.4300472736358643,0.4406893255941272,0.8413086533546448,0.8706939220428467,0.8466128706932068
10.575431823730469,10.1633882522583,0.4120408594608307,1.4731444120407104,0.7741910354328905,2.4168732166290283,0.45002781764722294,0.8353018760681152,0.8722525238990784,0.8482787609100342
10.831696510314941,10.398730278015137,0.4329741299152374,1.474280595779419,0.7745019646063588,2.444091558456421,0.4505521932358047,0.8325852751731873,0.8733629584312439,0.849859893321991
10.531868934631348,10.100240707397461,0.4316197633743286,1.474961519241333,0.7842214212424676,2.4086170196533203,0.4572704322780699,0.8383558988571167,0.8746591806411743,0.8513204455375671
10.719964981079102,10.2785005569458,0.4414594769477844,1.4755158424377441,0.7674403840765286,2.4368414878845215,0.4546624407148569,0.8283163905143738,0.8758984208106995,0.8526003956794739
10.83734130859375,10.358810424804688,0.4785405993461609,1.4763844013214111,0.776546291631108,2.436105489730835,0.4436117866288452,0.8341882228851318,0.8770247101783752,0.8538190722465515
10.498015403747559,10.073840141296387,0.42416539788246155,1.4767348766326904,0.76685729038898,2.411214590072632,0.45569005870346,0.8444639444351196,0.8784056305885315,0.8550068140029907
10.7882661819458,10.3419771194458,0.446289986371994,1.4772261381149292,0.7754460218953321,2.433936595916748,0.4439830168112682,0.8378496766090393,0.879439651966095,0.8561577200889587
10.60544204711914,10.133100509643555,0.4723520278930664,1.4776180982589722,0.7747258197036186,2.4091148376464844,0.44497954310388627,0.8341376185417175,0.8805288076400757,0.8571724891662598
10.64885425567627,10.129900932312012,0.5189661979675293,1.4777532815933228,0.7795638757747552,2.415114164352417,0.456033281561808,0.8077818751335144,0.8808768391609192,0.8581920266151428
10.525777816772461,10.053611755371094,0.47216537594795227,1.4777430295944214,0.7796877825832202,2.421067714691162,0.4790384417238661,0.8303917646408081,0.8814556002616882,0.8593334555625916
10.886736869812012,10.353117942810059,0.5336063504219055,1.4780945777893066,0.7772050616770122,2.4350006580352783,0.44221591391492776,0.8364323377609253,0.8824403882026672,0.8603010773658752
