val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
17.705869674682617,16.590126037597656,1.1157448291778564,1.5413912534713745,0.939625211253732,3.471771717071533,0.528138567597313,0.6900584697723389,0.8917836546897888,0.8280288577079773
17.132871627807617,16.626602172851562,0.5062705278396606,1.7015032768249512,0.9724222717628258,3.4756038188934326,0.5351849149542245,0.7969460487365723,0.9313302636146545,0.8446241617202759
17.45404052734375,16.081722259521484,1.3723183870315552,1.7407960891723633,0.9406370311865052,3.4300453662872314,0.5637960935893812,0.7436647415161133,0.9463329315185547,0.8516483306884766
17.858531951904297,16.41847801208496,1.4400557279586792,1.7602545022964478,0.9844606361180896,3.465458631515503,0.5751222749667325,0.7306692600250244,0.9519662857055664,0.8528770208358765
16.893918991088867,16.313295364379883,0.580618143081665,1.7718569040298462,0.9574663094836896,3.4443328380584717,0.5274194020044501,0.8057180047035217,0.956994891166687,0.8582499623298645
17.476837158203125,15.544046401977539,1.9327919483184814,1.77421236038208,0.9586080368926506,3.3757128715515137,0.5721683471988284,0.7391163110733032,0.9611643552780151,0.8599353432655334
17.84071159362793,16.222105026245117,1.6186105012893677,1.7773462533950806,0.9562455171363341,3.4376566410064697,0.5446086335368091,0.7215724587440491,0.9631648659706116,0.8589972257614136
17.694759368896484,16.4879150390625,1.2068456411361694,1.7825754880905151,0.9531090360844398,3.468038320541382,0.5519171880002607,0.7517868876457214,0.9647812843322754,0.8595049381256104
16.858001708984375,16.22719955444336,0.6308063268661499,1.7860106229782104,0.934375861541795,3.435551881790161,0.5336944601456789,0.7560104131698608,0.9653751254081726,0.8607935905456543
17.973011016845703,16.820863723754883,1.1521457433700562,1.790528416633606,0.9999540015981754,3.4925529956817627,0.5386218206691927,0.7625080943107605,0.9668950438499451,0.8615754842758179
17.073963165283203,16.37877082824707,0.6951883435249329,1.7936043739318848,0.9918073846620841,3.4542407989501953,0.5540358632163928,0.77582848072052,0.9684571027755737,0.8626652359962463
16.658735275268555,15.610732078552246,1.0479991436004639,1.792955994606018,0.9754722913066143,3.375950336456299,0.5572487042661298,0.7826510667800903,0.9698314666748047,0.8639724850654602
17.87896156311035,16.248889923095703,1.6300687789916992,1.7932416200637817,0.9769985868044255,3.435739040374756,0.5341408521111248,0.7638076543807983,0.9709784388542175,0.8646820187568665
17.427379608154297,16.45855140686035,0.968832790851593,1.794812560081482,0.9590974286285986,3.4603357315063477,0.5359493686906543,0.7599090337753296,0.9715898633003235,0.8651819229125977
17.21489143371582,16.62394142150879,0.5909484624862671,1.7968298196792603,0.9608081292601891,3.4733574390411377,0.5327233538525379,0.8076673150062561,0.9723102450370789,0.8667576313018799
16.804378509521484,16.32927131652832,0.47510629892349243,1.7981820106506348,0.9891555703505107,3.4470255374908447,0.5472156090578373,0.8424301743507385,0.972705066204071,0.8691809773445129
17.008710861206055,16.54911231994629,0.459602028131485,1.7994811534881592,0.9697146031390053,3.4659831523895264,0.5373695476478071,0.8486030101776123,0.9732428193092346,0.8717778921127319
17.119253158569336,16.787649154663086,0.331606924533844,1.8013540506362915,1.018370704341829,3.5018935203552246,0.5771153925919859,0.8794671893119812,0.9736928343772888,0.8747686147689819
17.08984375,16.04355239868164,1.0462901592254639,1.8017785549163818,0.9520219513217533,3.4142584800720215,0.5211929068927876,0.7745289206504822,0.9743354320526123,0.8757088780403137
16.5734806060791,16.311683654785156,0.26179781556129456,1.8020344972610474,0.9846761028980824,3.4399449825286865,0.5266094192659181,0.9171540141105652,0.9746525287628174,0.8781400322914124
16.83671760559082,16.453468322753906,0.38324812054634094,1.8026055097579956,0.9986280061515129,3.4607157707214355,0.5418867504852325,0.8992852568626404,0.9751035571098328,0.8813850283622742
17.620100021362305,16.55316162109375,1.0669416189193726,1.8034238815307617,0.9881267218792331,3.461777925491333,0.5192850637621814,0.7755035758018494,0.9756196737289429,0.882189154624939
18.35408592224121,16.682598114013672,1.671485185623169,1.8044601678848267,0.9749852714599004,3.4713315963745117,0.5111793627051118,0.7628329992294312,0.9759080410003662,0.8818380832672119
16.926830291748047,16.569068908691406,0.3577573001384735,1.8053239583969116,0.9859437796389624,3.4642295837402344,0.5242765764279208,0.9041585326194763,0.9760648608207703,0.8836224675178528
17.588821411132812,16.219396591186523,1.3694230318069458,1.8055360317230225,0.9912422099585887,3.427177906036377,0.5184917358162343,0.7638076543807983,0.9762812256813049,0.8841742873191833
18.311485290527344,16.635921478271484,1.6755623817443848,1.806045651435852,0.9987505258147475,3.4791839122772217,0.5515077871653536,0.7511370778083801,0.9764463305473328,0.8836261034011841
18.299440383911133,16.58762550354004,1.7118144035339355,1.8067957162857056,1.038115136361625,3.4668545722961426,0.5439976997542799,0.7394412159919739,0.9765611886978149,0.8828889727592468
17.550935745239258,16.2065372467041,1.3444048166275024,1.8069427013397217,0.9934669575339524,3.4350569248199463,0.5491726476314239,0.7582846283912659,0.9767101407051086,0.8823055028915405
17.989347457885742,16.258281707763672,1.7310619354248047,1.8068655729293823,0.9604344399346028,3.427471876144409,0.4989997083448295,0.7582846283912659,0.9769237637519836,0.8819223642349243
17.070608139038086,16.181838989257812,0.8887717127799988,1.8067461252212524,0.9745716722148989,3.4248998165130615,0.5228886500901414,0.7625080943107605,0.9771401882171631,0.8815866112709045
