val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.229214668273926,10.564637184143066,0.6645777821540833,1.2143954038619995,0.8315262127465188,2.475586414337158,0.4926228159694045,0.6764319539070129,0.7797005772590637,0.6736958622932434
11.155685424804688,10.521085739135742,0.6345999836921692,1.3596539497375488,0.8158087242879081,2.464527130126953,0.4715685308483285,0.7203755974769592,0.8089497089385986,0.6968427896499634
10.396649360656738,9.654446601867676,0.7422026991844177,1.38868248462677,0.8452499208458922,2.38472318649292,0.527101007112315,0.7107981443405151,0.8186788558959961,0.7148918509483337
10.878777503967285,10.282031059265137,0.5967503786087036,1.4032636880874634,0.8078872096391634,2.4355366230010986,0.46151068763553815,0.7530516386032104,0.8304811716079712,0.7315502166748047
10.914312362670898,10.290279388427734,0.6240360736846924,1.4151432514190674,0.809272139697699,2.435241460800171,0.4592136585880333,0.7681689858436584,0.8402308821678162,0.7459937930107117
10.878543853759766,10.12079906463623,0.7577484250068665,1.421574592590332,0.8184381445704793,2.421888589859009,0.4807649547953001,0.7526760697364807,0.8477892279624939,0.7580125331878662
11.237269401550293,10.50570011138916,0.731569230556488,1.428065538406372,0.8274042987113008,2.457890272140503,0.4750455766552491,0.7474178671836853,0.8521104454994202,0.7692576050758362
11.283036231994629,10.66657543182373,0.6164615154266357,1.4348424673080444,0.8115207596621543,2.48148775100708,0.45708359263872317,0.7616901397705078,0.8576866388320923,0.7797607779502869
10.8154935836792,10.078025817871094,0.7374716401100159,1.4376329183578491,0.8071445200572833,2.420907735824585,0.480435535336884,0.7566196918487549,0.8622816205024719,0.7893096804618835
11.229968070983887,10.517148971557617,0.7128180265426636,1.4402071237564087,0.8197342156518251,2.455911636352539,0.4506592513921675,0.7639436721801758,0.867549479007721,0.79766845703125
10.96345043182373,10.129837036132812,0.8336096405982971,1.441636085510254,0.8146672353096364,2.4154586791992188,0.4641108016564812,0.7553051710128784,0.8717284798622131,0.8051670789718628
10.905046463012695,9.949821472167969,0.9552264213562012,1.4414068460464478,0.8133044593637462,2.3952200412750244,0.4674245150212391,0.7429108023643494,0.8758772015571594,0.8116797804832458
11.488304138183594,10.609167098999023,0.8791370391845703,1.442967176437378,0.8262795372170103,2.463742733001709,0.4479451191817091,0.7588732242584229,0.8796210885047913,0.8176190853118896
11.093487739562988,10.204178810119629,0.8893100023269653,1.444190263748169,0.8103177622438766,2.420832395553589,0.4526145653433643,0.7462911009788513,0.8823534250259399,0.823294997215271
11.407486915588379,10.421228408813477,0.9862589240074158,1.4450875520706177,0.7996768459668165,2.442020893096924,0.4399335135876293,0.7398121953010559,0.8855224251747131,0.828079342842102
11.21472454071045,10.311349868774414,0.9033751487731934,1.445993185043335,0.8158817991413926,2.4365622997283936,0.4606408887066192,0.7444131374359131,0.8879206776618958,0.8325018286705017
11.097434997558594,10.099812507629395,0.9976254105567932,1.4460575580596924,0.8027134146168523,2.41171932220459,0.4576677913397131,0.751173734664917,0.8902781009674072,0.8366895318031311
11.153766632080078,10.182666778564453,0.9711035490036011,1.4459824562072754,0.7925710195468065,2.4222421646118164,0.4535480395840927,0.7399061322212219,0.8926632404327393,0.8402572274208069
11.239858627319336,10.294240951538086,0.945618212223053,1.4463354349136353,0.8259198379741816,2.425565004348755,0.45170426292598526,0.7484506964683533,0.8944649696350098,0.8436958193778992
11.63765811920166,10.600394248962402,1.0372635126113892,1.4474072456359863,0.832947152577623,2.4689807891845703,0.4729187378860975,0.7440375685691833,0.8960204720497131,0.8470081686973572
11.310038566589355,10.309009552001953,1.0010243654251099,1.4481416940689087,0.8264423957058206,2.430812120437622,0.4607336595024861,0.7452582120895386,0.8977260589599609,0.8499495387077332
11.297775268554688,10.320016860961914,0.9777600765228271,1.4484734535217285,0.8279965904556201,2.433238983154297,0.46110835082094437,0.751737117767334,0.8997445106506348,0.8524630069732666
11.283312797546387,10.246499061584473,1.0368125438690186,1.4486559629440308,0.8256780086768537,2.4241034984588623,0.4581917411284827,0.734272301197052,0.9013738036155701,0.8547199368476868
11.47620964050293,10.389419555664062,1.0867918729782104,1.4489529132843018,0.8321868031189562,2.4397308826446533,0.461613618017922,0.7553990483283997,0.9028286337852478,0.8570749163627625
11.121912002563477,9.988109588623047,1.1338015794754028,1.4486514329910278,0.8224341713338618,2.410083055496216,0.4866105519102213,0.7274178266525269,0.9037644267082214,0.8593279123306274
11.320364952087402,10.18205738067627,1.1383063793182373,1.4483095407485962,0.806998486715958,2.4151451587677,0.4475715473336233,0.7501408457756042,0.9052379727363586,0.8613177537918091
11.41789436340332,10.384490013122559,1.0333980321884155,1.4484987258911133,0.8069694648804187,2.4309401512145996,0.43195940861679577,0.7539905905723572,0.9066237211227417,0.8632223010063171
11.359317779541016,10.212336540222168,1.1469823122024536,1.4485872983932495,0.8130377382980228,2.4255175590515137,0.4609724123601063,0.750046968460083,0.9081114530563354,0.8650057315826416
11.694206237792969,10.376997947692871,1.3172063827514648,1.4487370252609253,0.8249376234787603,2.4340059757232666,0.44710202841691565,0.7297652363777161,0.909398078918457,0.8664485812187195
11.388972282409668,10.2676362991333,1.121331810951233,1.4488776922225952,0.831850366712423,2.4232189655303955,0.4569232230790904,0.7415023446083069,0.9103915095329285,0.8679800629615784
