val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.002142906188965,9.27763843536377,0.724518358707428,1.1828246116638184,0.8702591802480054,2.341674327850342,0.5516439374635604,0.5,0.0003215519245713949,0.4427489936351776
10.29296588897705,9.566973686218262,0.7259800434112549,1.3192260265350342,0.8813704003133886,2.3553061485290527,0.5192158498234494,0.5,0.00015802781854290515,0.4427489936351776
9.978531837463379,9.253145217895508,0.7253963947296143,1.3563059568405151,0.8886284579406561,2.3223981857299805,0.5364588112608518,0.5,0.00010477891191840172,0.4427489936351776
10.206332206726074,9.481752395629883,0.7245896458625793,1.3741533756256104,0.8755418591669434,2.347320079803467,0.5209971035058633,0.5,7.83712966949679e-05,0.4427489936351776
10.003896713256836,9.27983283996582,0.7240620851516724,1.383745789527893,0.8794861864659366,2.3249106407165527,0.5271632892668469,0.5,6.259744259295985e-05,0.4427489936351776
10.149453163146973,9.42650318145752,0.7229591012001038,1.3901702165603638,0.8771689612211531,2.353356122970581,0.5388782449212578,0.5,5.210989183979109e-05,0.4427489936351776
10.03260612487793,9.309030532836914,0.72357177734375,1.394277811050415,0.8700725297593188,2.334758758544922,0.5282378421988847,0.5,4.4631262426264584e-05,0.4427489936351776
10.165961265563965,9.443291664123535,0.7226694226264954,1.3975515365600586,0.8748631992427529,2.356990337371826,0.5336615204996251,0.5,3.903008109773509e-05,0.4427489936351776
10.044438362121582,9.322772026062012,0.7216803431510925,1.3998478651046753,0.867144434674617,2.331556558609009,0.5158754831887329,0.5,3.4678942029131576e-05,0.4427489936351776
10.279647827148438,9.552318572998047,0.7273256778717041,1.4023609161376953,0.8890043364088513,2.3492608070373535,0.5189532856799682,0.5,3.119978282484226e-05,0.4427489936351776
9.926355361938477,9.204216957092285,0.7221289277076721,1.4034204483032227,0.8794599595054602,2.3304460048675537,0.5486689502329459,0.5,2.8355338145047426e-05,0.4427489936351776
10.176957130432129,9.452178955078125,0.72479248046875,1.404389500617981,0.8713188929988208,2.344961643218994,0.5161743512874909,0.5,2.5986519176512957e-05,0.4427489936351776
10.15463638305664,9.432263374328613,0.7223635911941528,1.405645728111267,0.8862958906663475,2.343611478805542,0.5245566141647552,0.5,2.398262222413905e-05,0.4427489936351776
10.328462600708008,9.605289459228516,0.7231556177139282,1.4072455167770386,0.9000349008574663,2.3563129901885986,0.5198243227981392,0.5,2.226551077910699e-05,0.4427489936351776
10.17883586883545,9.457608222961426,0.7212322950363159,1.4084221124649048,0.881702414659541,2.342407464981079,0.5144383580364342,0.5,2.0778114048880525e-05,0.4427489936351776
10.2092866897583,9.487011909484863,0.7222622036933899,1.4093034267425537,0.8768180359569829,2.347236394882202,0.51461856942169,0.5,1.947675809788052e-05,0.4427489936351776
10.192248344421387,9.46581745147705,0.7264325618743896,1.4100418090820312,0.897293598091764,2.342998743057251,0.5221743009851413,0.5,1.832889211073052e-05,0.4427489936351776
9.8614501953125,9.137663841247559,0.7238137125968933,1.409839391708374,0.8911008568790424,2.313225030899048,0.5478361620926879,0.5,1.7309273971477523e-05,0.4427489936351776
10.097214698791504,9.371866226196289,0.7253443598747253,1.4096959829330444,0.8975624072921914,2.326087474822998,0.5239352933983404,0.5,1.639632864680607e-05,0.4427489936351776
10.118151664733887,9.396175384521484,0.7219840288162231,1.409969449043274,0.8942607546510798,2.3337807655334473,0.5255546803480187,0.5,1.557546784169972e-05,0.4427489936351776
9.988022804260254,9.264534950256348,0.7235001921653748,1.4099271297454834,0.8908192675184153,2.3381054401397705,0.5558569418806935,0.5,1.4832486158411484e-05,0.4427489936351776
10.310425758361816,9.586633682250977,0.7238131165504456,1.410368800163269,0.8987379311913659,2.3531415462493896,0.5156469816519276,0.5,1.4157506484480109e-05,0.4427489936351776
10.057936668395996,9.332557678222656,0.7253701090812683,1.4106738567352295,0.8951128677886281,2.3261663913726807,0.5270363260296815,0.5,1.3541128282668069e-05,0.4427489936351776
10.310063362121582,9.587244987487793,0.7228370308876038,1.4111565351486206,0.8909073680846519,2.3590965270996094,0.5182467201342604,0.5,1.29763420773088e-05,0.4427489936351776
10.153841018676758,9.425487518310547,0.7283549308776855,1.4115654230117798,0.8933068649362291,2.33512020111084,0.5181340155943833,0.5,1.245629846380325e-05,0.4427489936351776
10.173584938049316,9.452880859375,0.7207138538360596,1.411840796470642,0.8883891481308908,2.3404834270477295,0.5206480304235543,0.5,1.1976901078014635e-05,0.4427489936351776
10.31220817565918,9.588789939880371,0.7234177589416504,1.412337303161621,0.9017048816612632,2.359090566635132,0.5252777726391638,0.5,1.1532706594152842e-05,0.4427489936351776
10.055985450744629,9.332277297973633,0.72370445728302,1.4125198125839233,0.8852701337421747,2.3491411209106445,0.5498493706730507,0.5,1.1120336239400785e-05,0.4427489936351776
9.877495765686035,9.156908988952637,0.7205782532691956,1.4122207164764404,0.8863583677053456,2.320321798324585,0.5422921292126996,0.5,1.0736566764535382e-05,0.4427489936351776
9.97171401977539,9.249357223510742,0.7223615646362305,1.4119303226470947,0.8961928788746504,2.3356215953826904,0.5557715586925132,0.5,1.037824677041499e-05,0.4427489936351776
