val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.895404815673828,10.23789119720459,0.657508909702301,1.2271283864974976,0.7730947542957931,2.437857151031494,0.4698129027877734,0.6366888284683228,0.49456411600112915,0.7006628513336182
11.119577407836914,10.517744064331055,0.6018401384353638,1.3742557764053345,0.7705830695883463,2.4590320587158203,0.45099572230555224,0.6712786555290222,0.5207138657569885,0.7124497294425964
11.075992584228516,10.51671314239502,0.5592870116233826,1.4197111129760742,0.7846345931006581,2.456326723098755,0.44856979292765714,0.7050416469573975,0.5538749694824219,0.7171982526779175
10.93802261352539,10.439565658569336,0.49844875931739807,1.4405436515808105,0.7724559291496628,2.4481213092803955,0.4407958005815297,0.7479498982429504,0.5989903807640076,0.7225790619850159
10.653887748718262,10.201798439025879,0.45208707451820374,1.450237512588501,0.7735882284635088,2.434584617614746,0.4672429165605053,0.7743394374847412,0.6379522085189819,0.7297351360321045
10.748163223266602,10.291420936584473,0.4567411541938782,1.4560705423355103,0.7853598312939276,2.4291090965270996,0.4477125630217648,0.7747275233268738,0.6656926274299622,0.7353209853172302
10.815488815307617,10.380281448364258,0.4351949691772461,1.4608714580535889,0.7686582162984845,2.440880298614502,0.4393365731728659,0.7848007082939148,0.6871557235717773,0.7395203709602356
10.89448070526123,10.44289493560791,0.4515814483165741,1.4649462699890137,0.7716630335941209,2.447540521621704,0.440976687988324,0.7687206864356995,0.701312243938446,0.7430569529533386
10.787189483642578,10.347087860107422,0.44010040163993835,1.4677913188934326,0.7784949830930314,2.4426207542419434,0.4551131286819984,0.7813754677772522,0.7138554453849792,0.7461492419242859
10.946640014648438,10.483323097229004,0.46330568194389343,1.470317006111145,0.7707007905411173,2.4546966552734375,0.4446063911227319,0.7718084454536438,0.7230567932128906,0.7486799359321594
10.944417953491211,10.494235038757324,0.45018452405929565,1.472693681716919,0.7739422253452912,2.451289176940918,0.4344567524989754,0.7812236547470093,0.7305818200111389,0.7511134743690491
10.624966621398926,10.1624755859375,0.4624846577644348,1.4734913110733032,0.7664643480298102,2.429997205734253,0.46145389847447604,0.7767860293388367,0.7370460033416748,0.753219723701477
10.666690826416016,10.217691421508789,0.4490114748477936,1.4736918210983276,0.7636888152606625,2.426130771636963,0.4454596561621699,0.7765666842460632,0.7427022457122803,0.754896342754364
10.729796409606934,10.281286239624023,0.44850459694862366,1.4741226434707642,0.7795543423359268,2.430490255355835,0.4470292679535302,0.7810717821121216,0.7478861808776855,0.7563722729682922
10.696554183959961,10.234538078308105,0.46200281381607056,1.4744242429733276,0.7819223067356371,2.439817428588867,0.47171889472449463,0.7721796631813049,0.751917839050293,0.7575975060462952
11.021036148071289,10.572187423706055,0.4488387405872345,1.4754691123962402,0.7790579156275245,2.455003261566162,0.428566638599409,0.7777646780014038,0.7557666301727295,0.7588145136833191
11.007739067077637,10.526337623596191,0.48141786456108093,1.4767649173736572,0.7745957349619806,2.4528908729553223,0.4355191524981471,0.7659703493118286,0.758715808391571,0.759895920753479
10.846762657165527,10.385695457458496,0.4610736072063446,1.477524757385254,0.7902487034422181,2.4357171058654785,0.440044860036399,0.7743563055992126,0.7614162564277649,0.7610026001930237
10.657258033752441,10.208353042602539,0.4488913118839264,1.477617859840393,0.7870877808033164,2.4182217121124268,0.44568993012349084,0.7775790691375732,0.7641749978065491,0.7619158625602722
10.679950714111328,10.203873634338379,0.4760713279247284,1.4774631261825562,0.7830291162471102,2.4346845149993896,0.46912759991617076,0.7728714346885681,0.7664251327514648,0.762765645980835
10.828700065612793,10.37741470336914,0.45128124952316284,1.4776690006256104,0.7728289921842538,2.4448750019073486,0.4474848381793049,0.7766847610473633,0.768561065196991,0.7636195421218872
10.78988265991211,10.356046676635742,0.4338388442993164,1.4780128002166748,0.7779204170718372,2.441628932952881,0.44962230688310784,0.7882428169250488,0.7712095975875854,0.7643806338310242
10.757553100585938,10.317998886108398,0.43956008553504944,1.4782330989837646,0.7937920790395959,2.430971145629883,0.4504410721595717,0.7804643511772156,0.7732256650924683,0.7651002407073975
10.794840812683105,10.350884437561035,0.44396185874938965,1.4784531593322754,0.7944822734635669,2.435274839401245,0.44604805057475944,0.7830122113227844,0.7751608490943909,0.7658301591873169
10.937606811523438,10.49537181854248,0.44224515557289124,1.4788950681686401,0.7809599584577217,2.4512999057769775,0.4356552595687203,0.7840076684951782,0.7769582271575928,0.766472578048706
10.80836009979248,10.351381301879883,0.4569687247276306,1.4792420864105225,0.785730982664749,2.4426236152648926,0.44978281234554807,0.7838221192359924,0.7786930203437805,0.7670076489448547
10.824970245361328,10.387357711791992,0.4376046061515808,1.479483723640442,0.7868742133002644,2.4364712238311768,0.4364707971590319,0.7837377190589905,0.7803636193275452,0.7676096558570862
10.715606689453125,10.263087272644043,0.4525241553783417,1.4795482158660889,0.7838888366772138,2.436946153640747,0.4586833684100795,0.780278742313385,0.7817504405975342,0.7681237459182739
10.768240928649902,10.320712089538574,0.44753187894821167,1.4795925617218018,0.792667265931889,2.4336705207824707,0.44416125005841056,0.783923327922821,0.7832816243171692,0.7686070799827576
10.867433547973633,10.42529010772705,0.4421381652355194,1.4798400402069092,0.7934358189842241,2.4372971057891846,0.43909730192531443,0.7857456207275391,0.7844300866127014,0.7691205143928528
