val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.057365417480469,10.41047477722168,0.6468908786773682,1.2053827047348022,0.8160953185052643,2.452866792678833,0.46833601177018575,0.6517370939254761,0.5018185973167419,0.7549746632575989
10.981371879577637,10.39108943939209,0.5902836322784424,1.3496278524398804,0.8009101891368301,2.4487340450286865,0.45422042989954703,0.7034741640090942,0.5968638062477112,0.7450175881385803
10.85158920288086,10.261292457580566,0.5902978181838989,1.3895325660705566,0.8068606736400766,2.436643123626709,0.46932012526641986,0.7217840552330017,0.6576957702636719,0.7478424310684204
11.160103797912598,10.520707130432129,0.6393957734107971,1.4107815027236938,0.8162383384716798,2.4710147380828857,0.4708947765771212,0.7279812097549438,0.6979973912239075,0.7595920562744141
11.501921653747559,10.748745918273926,0.7531784772872925,1.4265340566635132,0.8129178076131753,2.4952216148376465,0.46668973407834907,0.7209389805793762,0.7304105758666992,0.7737712860107422
11.562435150146484,10.571672439575195,0.9907646775245667,1.436530351638794,0.8458601192846245,2.4719440937042236,0.47962482450153904,0.7140845060348511,0.7530975937843323,0.7867738604545593
11.752038955688477,10.77503490447998,0.9770098924636841,1.4439359903335571,0.8328495276664348,2.4897682666778564,0.45846154985293536,0.7246009111404419,0.7714636921882629,0.7984874844551086
11.08668327331543,10.075469017028809,1.0112143754959106,1.4462107419967651,0.837966959909025,2.419214963912964,0.48987276280989667,0.7017840147018433,0.786588191986084,0.8079299926757812
11.781220436096191,10.811820983886719,0.9694005846977234,1.4492689371109009,0.8297137991291442,2.4955530166625977,0.46021807699696,0.7338027954101562,0.7994444370269775,0.8163907527923584
11.96318244934082,11.015291213989258,0.9478874802589417,1.4544048309326172,0.8298726095271254,2.520601987838745,0.46712090409417667,0.7217840552330017,0.8092995882034302,0.8240432739257812
11.615954399108887,10.319655418395996,1.2963017225265503,1.4562668800354004,0.8076188556454079,2.447331666946411,0.4679767575286364,0.7192488312721252,0.8195725679397583,0.8299201130867004
11.621143341064453,10.477518081665039,1.1436269283294678,1.4569437503814697,0.8166462605136637,2.4620964527130127,0.46765068889223915,0.7258216142654419,0.8276450634002686,0.8347851634025574
11.503891944885254,10.3049955368042,1.1988964080810547,1.4571892023086548,0.8297648876163476,2.441154718399048,0.4754303286333039,0.717934250831604,0.8343327045440674,0.839497447013855
12.01351261138916,10.738321304321289,1.2751845121383667,1.4584304094314575,0.8247441414781362,2.4834885597229004,0.45287480721451306,0.7203755974769592,0.8409444689750671,0.8433793783187866
11.837553977966309,10.349818229675293,1.4877325296401978,1.4590773582458496,0.8182276593699502,2.446220636367798,0.46950181018578613,0.7108920216560364,0.8468645215034485,0.8464624881744385
11.8723726272583,10.526744842529297,1.3456255197525024,1.4594956636428833,0.8290372317840842,2.459381341934204,0.45779586328587063,0.7345539927482605,0.8519155383110046,0.849639356136322
12.07871150970459,10.816027641296387,1.2626851797103882,1.4608138799667358,0.8413251795037027,2.4943103790283203,0.460949942651489,0.7238497734069824,0.8562875986099243,0.8527211546897888
12.402020454406738,11.063060760498047,1.338958740234375,1.4629615545272827,0.8365187932322915,2.5285580158233643,0.47272027875336126,0.7287324070930481,0.8606782555580139,0.8552831411361694
11.725757598876953,10.42849063873291,1.2972725629806519,1.4637655019760132,0.8229394846878854,2.4531917572021484,0.4629101695253256,0.7272300720214844,0.8646003603935242,0.8576462268829346
12.280058860778809,10.5595121383667,1.72055184841156,1.463945746421814,0.8214338095760044,2.458752155303955,0.44045770848860766,0.7205633521080017,0.8684098720550537,0.8596993088722229
12.190825462341309,11.070831298828125,1.1199936866760254,1.465316891670227,0.849167044343053,2.5291168689727783,0.47669821629501846,0.7439436912536621,0.8715970516204834,0.8618345260620117
12.146281242370605,10.653051376342773,1.4932243824005127,1.4662730693817139,0.8335953262948752,2.472351551055908,0.4582538135062921,0.7183098793029785,0.8747870922088623,0.8636775016784668
11.974539756774902,10.491413116455078,1.483128309249878,1.466381549835205,0.8334235996461811,2.4513683319091797,0.45246117065769964,0.7229108214378357,0.8776154518127441,0.8652780055999756
12.088152885437012,10.802424430847168,1.2857245206832886,1.4669098854064941,0.8475768082411839,2.491011381149292,0.461227544708431,0.7194366455078125,0.8802325129508972,0.8667831420898438
11.672520637512207,10.367218017578125,1.3053019046783447,1.466934084892273,0.8296332818031266,2.4438679218292236,0.46042217512085964,0.7328638434410095,0.8823327422142029,0.8685051798820496
12.24841022491455,10.641721725463867,1.6066874265670776,1.4669312238693237,0.8439567360219581,2.4730265140533447,0.4628090186857841,0.7128638625144958,0.884522557258606,0.8700038194656372
11.763309478759766,10.45628547668457,1.3070212602615356,1.4668859243392944,0.8238451502526286,2.4564712047576904,0.4600616176139581,0.7339906096458435,0.8865308165550232,0.8714251518249512
11.648824691772461,10.134181022644043,1.5146410465240479,1.4662359952926636,0.8278950753912124,2.4353392124176025,0.4944206497478933,0.7154929637908936,0.8883988857269287,0.8727157711982727
12.105680465698242,10.419509887695312,1.686171293258667,1.4657411575317383,0.8450626005879979,2.4457128047943115,0.46000541552691393,0.7076995372772217,0.8903465867042542,0.8736822605133057
12.416277885437012,10.885690689086914,1.530587911605835,1.46614670753479,0.8341550457179985,2.4951560497283936,0.4446297766904876,0.7347418069839478,0.892092227935791,0.8747677803039551
