val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.081888198852539,9.405896186828613,0.6759929656982422,1.274242877960205,0.9043492505099575,2.46317195892334,0.6963209931613409,0.5765107274055481,0.44793519377708435,0.5867668986320496
10.33843994140625,9.631807327270508,0.706630527973175,1.3921120166778564,0.8652065270945238,2.4700355529785156,0.6523353407489858,0.5925925970077515,0.5213168263435364,0.6089028716087341
10.261775016784668,9.616092681884766,0.6456788778305054,1.425718069076538,0.8620601932012832,2.4598593711853027,0.6260649367847405,0.6559454202651978,0.5792023539543152,0.6304918527603149
9.151962280273438,8.507128715515137,0.6448322534561157,1.4263272285461426,0.9423431605269715,2.3827788829803467,0.7591716310201797,0.6613060235977173,0.6189606189727783,0.6585068702697754
9.718160629272461,9.062248229980469,0.6559144258499146,1.4240009784698486,0.9019351536585687,2.3947606086730957,0.6489373186410752,0.6817739009857178,0.6571469902992249,0.6838397979736328
9.807339668273926,9.040481567382812,0.7668583989143372,1.423948884010315,0.8946563519903524,2.388453483581543,0.6393515340998391,0.6846978664398193,0.6862823367118835,0.7050155997276306
10.224032402038574,9.425463676452637,0.798572301864624,1.4250439405441284,0.9092943676690941,2.413954734802246,0.6085505060285156,0.6666666865348816,0.7117328643798828,0.7239404916763306
10.358039855957031,9.413657188415527,0.9443822503089905,1.4266462326049805,0.9244723163183067,2.403987169265747,0.5977255894891468,0.680311918258667,0.7326000928878784,0.7395955920219421
10.090450286865234,9.197407722473145,0.8930420279502869,1.4260677099227905,0.9001268993565424,2.4024364948272705,0.6340001940030103,0.6876218318939209,0.749616801738739,0.7539582252502441
10.311431884765625,9.185214042663574,1.1262189149856567,1.4248809814453125,0.9399008095599134,2.3848025798797607,0.6312649871638412,0.6603313684463501,0.7651016712188721,0.7652037739753723
10.773673057556152,9.397404670715332,1.3762646913528442,1.4243566989898682,0.9286919889643463,2.4116876125335693,0.6211144046941464,0.6671540141105652,0.7786356210708618,0.7743141055107117
9.994105339050293,8.80300521850586,1.191100001335144,1.4220261573791504,0.9328196762377254,2.353956460952759,0.6562728615764521,0.6788498759269714,0.7904500365257263,0.7825532555580139
9.869538307189941,8.820220947265625,1.0493170022964478,1.4189026355743408,0.9331187666566509,2.3622872829437256,0.6541035506460402,0.691033124923706,0.8001407980918884,0.7901169657707214
11.60988712310791,10.09002685546875,1.5198614597320557,1.420069694519043,0.946237826518243,2.464416027069092,0.5792865662546883,0.679337203502655,0.8097197413444519,0.7964845895767212
10.688392639160156,9.229793548583984,1.4585976600646973,1.4206117391586304,0.9186013873635186,2.4026947021484375,0.6330788615386621,0.6730019450187683,0.8179522156715393,0.8019245862960815
11.051395416259766,9.520790100097656,1.5306048393249512,1.4204597473144531,0.9861684014975196,2.4148056507110596,0.6266735217027497,0.6773878931999207,0.8254824280738831,0.8067688345909119
10.815129280090332,9.551000595092773,1.2641267776489258,1.4207895994186401,0.9745018576128734,2.416687488555908,0.6171882050311589,0.6681286692619324,0.8317363858222961,0.811123788356781
10.273772239685059,9.028377532958984,1.2453936338424683,1.4196633100509644,0.9457915751971467,2.3644444942474365,0.6200239568890652,0.6871345043182373,0.8374868035316467,0.8153657913208008
10.598730087280273,9.119314193725586,1.4794162511825562,1.4181782007217407,0.961854542810027,2.3722360134124756,0.6286841943482442,0.6744639277458191,0.8429673910140991,0.8192161917686462
10.798710823059082,9.192732810974121,1.6059786081314087,1.4170639514923096,0.9335320922533933,2.3807852268218994,0.6157326127818221,0.6998050808906555,0.8480648398399353,0.8226659297943115
