val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.959616661071777,9.838486671447754,0.5605640411376953,1.22360360622406,0.8616477893803387,2.4224352836608887,0.5526903475375214,0.7373223304748535,0.6870808005332947,0.7566576600074768
11.14730453491211,9.963467597961426,0.5919206738471985,1.3614565134048462,0.8815352026280759,2.414458990097046,0.5280962290093918,0.7517024874687195,0.7369571924209595,0.7711405158042908
11.161324501037598,9.981087684631348,0.5901179909706116,1.4030344486236572,0.8696299342725933,2.4134879112243652,0.5171031506830011,0.7612892389297485,0.7624887228012085,0.7828974723815918
11.210442543029785,10.142630577087402,0.5339037775993347,1.4247515201568604,0.8687392311743479,2.438349962234497,0.5163022614313552,0.7824793457984924,0.7815290093421936,0.7911840677261353
10.856841087341309,9.708758354187012,0.5740441679954529,1.4345078468322754,0.8989352786963085,2.389132499694824,0.5439332600270421,0.7893553972244263,0.7943565845489502,0.7982902526855469
11.324371337890625,10.229703903198242,0.547336220741272,1.4424328804016113,0.8647302327357619,2.4459011554718018,0.5061214813752608,0.7910082936286926,0.8037644624710083,0.8042911291122437
11.518195152282715,10.350444793701172,0.5838743448257446,1.4507373571395874,0.8941594842522496,2.451162099838257,0.5179876538820504,0.7826777100563049,0.8116220235824585,0.8095032572746277
11.015633583068848,9.90532398223877,0.5551600456237793,1.4546356201171875,0.8627241050088694,2.412576198577881,0.5266564769114345,0.7908429503440857,0.8182894587516785,0.8139512538909912
11.418924331665039,10.231670379638672,0.5936279296875,1.457884430885315,0.8616173760424846,2.4435181617736816,0.5002386212545978,0.7913057804107666,0.8238174319267273,0.8180220127105713
11.332123756408691,10.173604011535645,0.5792593359947205,1.4610809087753296,0.8939122993345358,2.4269392490386963,0.5057713270975539,0.793586790561676,0.8284830451011658,0.8218061327934265
11.549774169921875,10.312475204467773,0.6186477541923523,1.4639874696731567,0.9025028548582928,2.4496548175811768,0.5198063426924145,0.7799338698387146,0.8326148986816406,0.8250839710235596
11.212136268615723,9.941533088684082,0.6353052854537964,1.4652360677719116,0.877287882523545,2.4094483852386475,0.514488459792019,0.7886611819267273,0.8364453315734863,0.8280960917472839
11.60944938659668,10.245325088500977,0.6820650100708008,1.466622233390808,0.9147913870516545,2.4417686462402344,0.5316146562670874,0.7754380106925964,0.8391668200492859,0.830864667892456
11.312811851501465,9.952859878540039,0.6799705028533936,1.467344880104065,0.8789322681419363,2.4050328731536865,0.513055529381618,0.7798346877098083,0.8414645791053772,0.8336431980133057
11.386817932128906,10.115071296691895,0.635873556137085,1.4678980112075806,0.8972523604432303,2.426792860031128,0.5235102974363595,0.7789751887321472,0.8434649109840393,0.8364686369895935
11.501914978027344,10.113399505615234,0.6942629218101501,1.4686498641967773,0.8842395429076387,2.423733949661255,0.5091823522236721,0.7799338698387146,0.8456602692604065,0.8389707803726196
11.364080429077148,10.071609497070312,0.646232545375824,1.4691168069839478,0.8736510214288921,2.4230945110321045,0.5057671034395202,0.7826446294784546,0.8474453091621399,0.8413133025169373
11.420024871826172,10.105427742004395,0.6572968363761902,1.4695731401443481,0.8688830707792972,2.427525520324707,0.5035266215426862,0.7864462733268738,0.8496280908584595,0.8434955477714539
11.484830856323242,10.002645492553711,0.741095781326294,1.4697352647781372,0.8765844770804262,2.4224812984466553,0.5227767117319029,0.7755041122436523,0.8512823581695557,0.8454623222351074
11.482224464416504,10.041001319885254,0.720614492893219,1.469854712486267,0.899686779112094,2.414968252182007,0.5158082262543607,0.7795702219009399,0.8529559373855591,0.847367525100708
11.710047721862793,10.319426536560059,0.6953083872795105,1.4705383777618408,0.8978056901607222,2.452214241027832,0.5181599572236872,0.784528911113739,0.8544713854789734,0.8491919636726379
11.493461608886719,10.113728523254395,0.6898648738861084,1.4710437059402466,0.8851577624132316,2.4365713596343994,0.5219548353084847,0.783603310585022,0.8560698628425598,0.8508591651916504
11.737797737121582,10.389357566833496,0.6742218136787415,1.4718146324157715,0.8929949718859773,2.4612135887145996,0.5077798190156291,0.7930908799171448,0.8577194213867188,0.8524302840232849
11.83205509185791,10.508292198181152,0.6618800163269043,1.4729857444763184,0.8827283750869184,2.4732327461242676,0.5033387285027622,0.7869752049446106,0.8590914607048035,0.8540371060371399
11.696965217590332,10.13797664642334,0.7794883847236633,1.4735217094421387,0.8922241249214363,2.43803071975708,0.5223925869287538,0.7770578265190125,0.8603620529174805,0.8555361032485962
11.949124336242676,10.396100044250488,0.776512861251831,1.474047064781189,0.8927146045071658,2.4578185081481934,0.5058224144376013,0.7795372009277344,0.861539900302887,0.8569321632385254
11.675861358642578,10.20497989654541,0.7354414463043213,1.4744797945022583,0.8954396872883836,2.440786123275757,0.5141952824789631,0.7866446375846863,0.8628378510475159,0.8582910299301147
11.69210433959961,10.209135055541992,0.7414845824241638,1.4747053384780884,0.8967668006831483,2.445061206817627,0.5195450942299583,0.7851239442825317,0.8639341592788696,0.8596097826957703
11.919702529907227,10.37060260772705,0.7745473980903625,1.4751638174057007,0.9044625984508252,2.4602279663085938,0.5207020173348671,0.7797024846076965,0.8649312257766724,0.8608811497688293
11.782093048095703,10.200641632080078,0.7907282710075378,1.475454568862915,0.9072270129710868,2.438011646270752,0.5198876344901471,0.7819173336029053,0.8660050630569458,0.8620822429656982
11.513601303100586,9.894368171691895,0.8096171617507935,1.4751622676849365,0.908946090906921,2.4033758640289307,0.5260243767509776,0.7766942381858826,0.8670569658279419,0.8631553649902344
11.845683097839355,10.168438911437988,0.8386233448982239,1.4749900102615356,0.9090014360052207,2.433936834335327,0.5205827258480482,0.7773553729057312,0.8680484294891357,0.8641898036003113
11.524065971374512,9.953734397888184,0.785163938999176,1.4747874736785889,0.8907933028807188,2.4163877964019775,0.5241472850909903,0.7760000228881836,0.8688338398933411,0.8652544617652893
11.97473430633545,10.350759506225586,0.8119841814041138,1.4749027490615845,0.9008088431891476,2.4500811100006104,0.5051021635433859,0.7704132199287415,0.8695687651634216,0.8662648797035217
11.775221824645996,10.119746208190918,0.8277369141578674,1.4750245809555054,0.9094323337366699,2.433941125869751,0.5280397580596041,0.7779504060745239,0.8703984022140503,0.8672158718109131
