val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.04897403717041,10.344276428222656,0.7046962380409241,1.2341874837875366,0.7709502270207735,2.4403939247131348,0.450513468971255,0.5,0.00040187608101405203,0.3445996046066284
11.398109436035156,10.69234848022461,0.7057629823684692,1.382341980934143,0.7679690604232119,2.4725289344787598,0.4313259892517912,0.5,0.0002657225704751909,0.385920912027359
11.423455238342285,10.71894359588623,0.7045285701751709,1.4289928674697876,0.7836361164595668,2.476222038269043,0.4407286088224388,0.5,0.00017627094348426908,0.385920912027359
11.363045692443848,10.658400535583496,0.7046602368354797,1.450670838356018,0.7780183789597171,2.475750684738159,0.45060948680617263,0.5,0.00013188051525503397,0.385920912027359
11.281099319458008,10.579442977905273,0.7016396522521973,1.4621083736419678,0.7649630690742296,2.466587543487549,0.4351133145269998,0.5,0.000105353094113525,0.385920912027359
11.165410995483398,10.46049690246582,0.7049092054367065,1.4683300256729126,0.7802576067982626,2.449542999267578,0.4437935030255594,0.5,8.770799468038604e-05,0.385920912027359
11.257336616516113,10.555191040039062,0.7021464705467224,1.4727058410644531,0.7884091580455426,2.45859432220459,0.44757581186782125,0.5,7.512564479839057e-05,0.385920912027359
11.45600700378418,10.751082420349121,0.7049029469490051,1.477295994758606,0.7895523676389633,2.477598190307617,0.4394181316567414,0.5,6.570213008671999e-05,0.385920912027359
11.426494598388672,10.723268508911133,0.7032259702682495,1.481174349784851,0.7679985439253381,2.479302167892456,0.43233818529234136,0.5,5.837959179189056e-05,0.385920912027359
11.213935852050781,10.511420249938965,0.7025083303451538,1.4832496643066406,0.770927354174642,2.45513653755188,0.43793513559407665,0.5,5.25250106875319e-05,0.385920912027359
11.15002155303955,10.444302558898926,0.705718457698822,1.4841960668563843,0.8053195552709004,2.4460577964782715,0.452078211489761,0.5,4.773764158017002e-05,0.385920912027359
11.14864444732666,10.445070266723633,0.7035583853721619,1.4847649335861206,0.7876772697821481,2.4507603645324707,0.4481998394951096,0.5,4.37491835327819e-05,0.385920912027359
11.375484466552734,10.671610832214355,0.7038969397544861,1.4859223365783691,0.7943777781605432,2.4703497886657715,0.4431941347246418,0.5,4.0376286051468924e-05,0.385920912027359
11.498560905456543,10.793731689453125,0.7048246264457703,1.4877128601074219,0.7851103263763484,2.4838876724243164,0.43995623229642805,0.5,3.748602102859877e-05,0.385920912027359
11.066488265991211,10.362666130065918,0.7038389444351196,1.488241195678711,0.7867210351152764,2.4426653385162354,0.4508378521235011,0.5,3.498293517623097e-05,0.385920912027359
11.33133602142334,10.626259803771973,0.7050637006759644,1.488656997680664,0.7807115858434731,2.465907096862793,0.4385512552319925,0.5,3.279238808318041e-05,0.385920912027359
11.452771186828613,10.749075889587402,0.703674852848053,1.4897246360778809,0.7952390928967923,2.479865550994873,0.4422114032877247,0.5,3.0859970138408244e-05,0.385920912027359
11.189908027648926,10.486214637756348,0.703705370426178,1.4902009963989258,0.7816697659815198,2.4601004123687744,0.45184821378197915,0.5,2.914349897764623e-05,0.385920912027359
11.293000221252441,10.587379455566406,0.7056275606155396,1.4904975891113281,0.7863247489523811,2.4618301391601562,0.4385743163501167,0.5,2.7607460651779547e-05,0.385920912027359
11.293050765991211,10.58948802947998,0.703536331653595,1.4908803701400757,0.7819978657841632,2.4606034755706787,0.43556890418719146,0.5,2.6225054170936346e-05,0.385920912027359
11.029726028442383,10.325287818908691,0.7044394612312317,1.4906861782073975,0.7813998154828253,2.447709560394287,0.46470913280216336,0.49998313188552856,2.4974358893814497e-05,0.38553735613822937
11.366584777832031,10.662209510803223,0.704370379447937,1.4908608198165894,0.793794841662586,2.469320058822632,0.4405184646930913,0.5,2.383790706517175e-05,0.38482779264450073
11.386874198913574,10.682538986206055,0.7043338418006897,1.4914298057556152,0.7764741814259039,2.4726507663726807,0.43293959815748445,0.5,2.279987165820785e-05,0.38482779264450073
11.458372116088867,10.75472354888916,0.7036485075950623,1.4920862913131714,0.7859423378871552,2.479811191558838,0.4343443720516045,0.5,2.184863478760235e-05,0.38482779264450073
11.265679359436035,10.561360359191895,0.7043058276176453,1.492430567741394,0.8018487086119269,2.4634599685668945,0.45218726536515824,0.5,2.0973726350348443e-05,0.38482779264450073
11.24203109741211,10.539470672607422,0.7025545835494995,1.4925222396850586,0.7727667136788156,2.460806131362915,0.4387678508033144,0.5,2.016604230448138e-05,0.38482779264450073
11.362029075622559,10.658130645751953,0.7039068341255188,1.4928134679794312,0.7971197659629353,2.4696388244628906,0.4460875305810684,0.5,1.941824666573666e-05,0.38482779264450073
11.268776893615723,10.565855026245117,0.7029194831848145,1.4930284023284912,0.7965914584052057,2.4584083557128906,0.44346156108794926,0.5,1.8723969333223067e-05,0.38482779264450073
11.25987434387207,10.55651569366455,0.7033616304397583,1.4931397438049316,0.7862345182122361,2.4609591960906982,0.44298887396021286,0.5,1.807793705665972e-05,0.38482779264450073
11.248684883117676,10.543807029724121,0.7048649787902832,1.4932137727737427,0.7889813089246053,2.459247589111328,0.4460577792282653,0.5,1.747489113768097e-05,0.38482779264450073
