val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
9.7217378616333,9.03695011138916,0.6847863793373108,1.247572660446167,0.9480108887926085,2.4489498138427734,0.7655082729592425,0.5633528232574463,0.3801242411136627,0.5948654413223267
9.854121208190918,9.174812316894531,0.6793087124824524,1.3592774868011475,0.9328007262405157,2.455181837081909,0.7421903140828391,0.5857699513435364,0.46290919184684753,0.6318342089653015
10.054298400878906,9.299769401550293,0.7545260787010193,1.392710566520691,0.9270818468904244,2.4433438777923584,0.6929814722570528,0.6038011908531189,0.5237679481506348,0.6683847308158875
10.039341926574707,9.27834415435791,0.7609968781471252,1.4073989391326904,0.9090534702258117,2.4228579998016357,0.6659028424389414,0.6164717078208923,0.5745580792427063,0.7012900710105896
10.280116081237793,9.279827117919922,1.0002882480621338,1.4139540195465088,0.9175241746102685,2.4341416358947754,0.6855088183057239,0.607212483882904,0.6177180409431458,0.7260810136795044
11.16335391998291,10.140839576721191,1.0225166082382202,1.4239234924316406,0.9440601745011603,2.5018818378448486,0.6263490129864936,0.6208577156066895,0.6511659622192383,0.7437126636505127
10.881689071655273,9.823390007019043,1.058300256729126,1.4311983585357666,0.9404100005883546,2.478672504425049,0.6402989914077997,0.642787516117096,0.676318347454071,0.7588297724723816
10.276617050170898,9.163150787353516,1.1134670972824097,1.4315004348754883,0.9365956402247061,2.4105334281921387,0.6704409913709987,0.6393762230873108,0.6973296403884888,0.7720238566398621
11.405537605285645,10.079148292541504,1.3263907432556152,1.4338980913162231,0.9309769259731249,2.4918313026428223,0.6098452718169601,0.6140350699424744,0.7166726589202881,0.7815106511116028
10.781569480895996,9.404922485351562,1.3766489028930664,1.4349851608276367,0.9187609377646349,2.429126262664795,0.6412703748102542,0.6306042671203613,0.732807993888855,0.7895217537879944
11.080065727233887,9.801855087280273,1.2782096862792969,1.435929298400879,0.923162703316367,2.4605753421783447,0.6183849017754866,0.6432748436927795,0.7462714314460754,0.7963842153549194
10.898397445678711,9.611284255981445,1.287113904953003,1.4367890357971191,0.9174619722423876,2.441244125366211,0.619727226493419,0.6408382058143616,0.7576618194580078,0.8026618361473083
9.852768898010254,8.663933753967285,1.188833236694336,1.4335657358169556,0.9388346678892857,2.3716373443603516,0.7116243239731816,0.6676413416862488,0.7673360109329224,0.8090285062789917
10.529603004455566,9.234683990478516,1.2949185371398926,1.4307849407196045,0.9240566940674162,2.4134702682495117,0.6560461314333345,0.6554580926895142,0.7754847407341003,0.8146982192993164
11.151917457580566,9.949004173278809,1.2029142379760742,1.4315476417541504,0.9440270124702498,2.479520559310913,0.63427125489735,0.6408382058143616,0.783757746219635,0.8188656568527222
10.863458633422852,9.546941757202148,1.316514015197754,1.4320709705352783,0.8957786009533448,2.4382264614105225,0.6151664779897321,0.6500974893569946,0.7914638519287109,0.8226203918457031
10.250717163085938,8.969902992248535,1.280814528465271,1.4303059577941895,0.9578338170731409,2.382200002670288,0.6748086950699953,0.6569200754165649,0.7983994483947754,0.8263280987739563
11.432458877563477,9.785013198852539,1.6474426984786987,1.429900050163269,0.9297598165775137,2.4513497352600098,0.6091601087568331,0.649610161781311,0.8051095008850098,0.829475998878479
11.026236534118652,9.492372512817383,1.5338643789291382,1.4298745393753052,0.9134368167456278,2.431725263595581,0.6255891927269235,0.6398635506629944,0.8108221888542175,0.8319359421730042
10.838528633117676,9.289328575134277,1.5492039918899536,1.4289813041687012,0.9181528523556941,2.4133822917938232,0.643617877369968,0.6388888955116272,0.8162967562675476,0.8342174887657166
10.564379692077637,9.251947402954102,1.3124302625656128,1.4277070760726929,0.9300545270540354,2.409191608428955,0.6441683630961889,0.6632553339004517,0.8209977149963379,0.836763858795166
11.652412414550781,10.085528373718262,1.566882610321045,1.4282292127609253,0.9014776177566591,2.4742937088012695,0.5738524027735169,0.6486355066299438,0.8258283138275146,0.8390282988548279
10.707109451293945,9.225150108337402,1.4819607734680176,1.4279847145080566,0.9201641145913717,2.394380807876587,0.6254726837717767,0.6588693857192993,0.8297683596611023,0.841076135635376
11.12353515625,9.345138549804688,1.7783962488174438,1.4270137548446655,0.9190124314432843,2.4011943340301514,0.6161013472149943,0.6437621712684631,0.833928644657135,0.8429757952690125
11.279921531677246,9.526162147521973,1.7537592649459839,1.426478624343872,0.9213370297577427,2.4229178428649902,0.6101761503293965,0.6398635506629944,0.8380954265594482,0.8444149494171143
11.308403968811035,9.53484058380127,1.7735646963119507,1.4261972904205322,0.9434526863782803,2.4250388145446777,0.6180958785044055,0.6569200754165649,0.8417235016822815,0.8458490967750549
10.048192024230957,8.675538063049316,1.372652530670166,1.424452781677246,0.937562415202809,2.359328031539917,0.6919935170205248,0.6471734642982483,0.8446397185325623,0.8475043773651123
10.958589553833008,9.388694763183594,1.569895625114441,1.4231542348861694,0.9306285431397876,2.405672311782837,0.6186850089543512,0.6593567132949829,0.8474894762039185,0.8491952419281006
10.806300163269043,9.21465015411377,1.5916497707366943,1.422318935394287,0.9236931548305838,2.383941173553467,0.6142734692343029,0.6574074029922485,0.8507080674171448,0.8505294919013977
11.21463680267334,9.435112953186035,1.7795219421386719,1.421613097190857,0.9204646206077831,2.4149672985076904,0.6095060778175414,0.6530214548110962,0.8539221882820129,0.851699709892273
11.678196907043457,9.710997581481934,1.9671990871429443,1.4215750694274902,0.915962256201623,2.4345929622650146,0.5869880126930817,0.6637426614761353,0.8569133877754211,0.8528109788894653
11.126214981079102,9.507964134216309,1.6182512044906616,1.4215327501296997,0.9286078373036064,2.4294846057891846,0.6254277017846209,0.6505848169326782,0.8596857190132141,0.8536564707756042
11.29229736328125,9.335733413696289,1.956565022468567,1.4210877418518066,0.9263645336058922,2.395565986633301,0.5998662128085979,0.6598440408706665,0.8621736168861389,0.8545099496841431
11.238005638122559,9.28402042388916,1.9539835453033447,1.420405626296997,0.9367048166993623,2.409135103225708,0.643916876692521,0.6666666865348816,0.8643770813941956,0.8555362820625305
11.286213874816895,9.424355506896973,1.8618568181991577,1.4198648929595947,0.9252346672996745,2.4096829891204834,0.6069564218641954,0.6564327478408813,0.866611659526825,0.8565680980682373
11.775842666625977,9.870061874389648,1.9057806730270386,1.4200174808502197,0.9348613729715495,2.4505932331085205,0.5853762466307969,0.6549707651138306,0.8686026930809021,0.8574227690696716
10.894022941589355,9.476950645446777,1.4170727729797363,1.420018196105957,0.9332535657590462,2.4168460369110107,0.6052662500163966,0.6666666865348816,0.8705241680145264,0.8583810925483704
11.606718063354492,9.59184455871582,2.0148725509643555,1.419816017150879,0.9564605723691207,2.425962209701538,0.6282233939765722,0.6461988091468811,0.8724448680877686,0.8592590093612671
11.399579048156738,9.300314903259277,2.0992631912231445,1.4193676710128784,0.9491845310872318,2.3991971015930176,0.626097762677637,0.6569200754165649,0.8742897510528564,0.8600620627403259
10.695985794067383,8.981766700744629,1.7142174243927002,1.4183895587921143,0.9791687255405009,2.371752977371216,0.659021869621314,0.6617933511734009,0.8758717179298401,0.8608646392822266
11.456958770751953,9.652841567993164,1.804117202758789,1.4179761409759521,0.9377974615304695,2.42676043510437,0.5898237791907253,0.6476607918739319,0.877354621887207,0.8616435527801514
11.681436538696289,9.639261245727539,2.042175531387329,1.418028473854065,0.9278300560179716,2.4222474098205566,0.5842529094939576,0.649610161781311,0.8788870573043823,0.8622714281082153
11.273574829101562,9.544443130493164,1.7291303873062134,1.4179564714431763,0.9469172261806597,2.410195827484131,0.5965840876915767,0.6398635506629944,0.8804799914360046,0.8627544045448303
11.663434028625488,9.457536697387695,2.2058956623077393,1.4177302122116089,0.9708281282581571,2.4087398052215576,0.6155656562214009,0.654483437538147,0.8818133473396301,0.8633774518966675
10.9568510055542,9.3928861618042,1.5639649629592896,1.417388916015625,0.9323370678691035,2.414255142211914,0.6245546831257395,0.6539961099624634,0.8832718729972839,0.8639326691627502
11.811302185058594,9.58516788482666,2.226133108139038,1.417178750038147,0.9396983764780275,2.4150173664093018,0.5889709392021506,0.6471734642982483,0.8846936821937561,0.8643624186515808
11.62611198425293,9.6572847366333,1.9688259363174438,1.4171174764633179,0.9354428239184792,2.421950340270996,0.5950952145556028,0.6539961099624634,0.8861899375915527,0.8647173643112183
11.8353910446167,9.921031951904297,1.9143587350845337,1.4174213409423828,0.9458816855505114,2.4483766555786133,0.5768095282783285,0.6535087823867798,0.8874812722206116,0.8651065826416016
11.465044975280762,9.480759620666504,1.984285831451416,1.4174067974090576,0.9535464272584202,2.410306930541992,0.606847381150281,0.6593567132949829,0.8887580633163452,0.8655579090118408
11.082487106323242,9.163579940795898,1.9189106225967407,1.4168095588684082,0.9455476200648633,2.3866641521453857,0.6289011442173295,0.6588693857192993,0.8899701237678528,0.8661208748817444
