val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
16.264713287353516,15.758280754089355,0.5064331293106079,1.5621780157089233,0.8737705957711562,3.593249559402466,0.542095317344035,0.800000011920929,0.00012824680015910417,0.08743263781070709
16.158071517944336,15.652783393859863,0.5052883625030518,1.6957300901412964,0.8784811374323783,3.5796926021575928,0.546618909804289,0.800000011920929,6.369508628267795e-05,0.08743263781070709
17.069931030273438,16.563213348388672,0.506685197353363,1.7468540668487549,0.8685621983203106,3.6984641551971436,0.551445830841695,0.800000011920929,0.00010063801164506003,0.15078996121883392
16.650650024414062,16.143266677856445,0.5073575973510742,1.7706199884414673,0.8677019685580903,3.632904052734375,0.5136803298745274,0.800000011920929,7.540124352090061e-05,0.15078996121883392
16.67514991760254,16.168724060058594,0.5064099431037903,1.7828552722930908,0.8867649003494673,3.6290831565856934,0.5272043574073098,0.800000011920929,6.028542702551931e-05,0.15078996121883392
16.545928955078125,16.03833770751953,0.5076109766960144,1.790030837059021,0.8881216223172728,3.6192409992218018,0.5281604061757238,0.800000011920929,5.02151669934392e-05,0.15078996121883392
16.396142959594727,15.889115333557129,0.5069826245307922,1.7938497066497803,0.8798942529295548,3.6057732105255127,0.5356975428131986,0.800000011920929,4.3028605432482436e-05,0.15019874274730682
16.677515029907227,16.17104148864746,0.5064548254013062,1.797602891921997,0.8850005058794418,3.632305383682251,0.5222119186653579,0.800000011920929,3.764279972529039e-05,0.15019874274730682
16.526676177978516,16.019508361816406,0.5071901082992554,1.8003448247909546,0.8708778377030436,3.623589277267456,0.530037948356187,0.800000011920929,3.3453750802436844e-05,0.15019874274730682
16.832345962524414,16.32607650756836,0.5063024163246155,1.8034101724624634,0.8867621181680729,3.649878978729248,0.5243379994542146,0.800000011920929,3.010592990904115e-05,0.15019874274730682
15.969263076782227,15.463271141052246,0.5060275793075562,1.8033329248428345,0.8762813177544574,3.559964418411255,0.5497144985277791,0.800000011920929,2.7365389541955665e-05,0.15019874274730682
16.2631778717041,15.757153511047363,0.5059961676597595,1.8029770851135254,0.8884607600057424,3.5833961963653564,0.538929758339874,0.800000011920929,2.5082148567889817e-05,0.15019874274730682
16.642541885375977,16.135456085205078,0.5070855021476746,1.8041479587554932,0.8924646283110721,3.626389741897583,0.5305383332859386,0.800000011920929,2.3151518689701334e-05,0.15019874274730682
16.621578216552734,16.115402221679688,0.5061634182929993,1.8055533170700073,0.8890973449116966,3.6250193119049072,0.5270374805907573,0.800000011920929,2.1495670807780698e-05,0.15019874274730682
16.381881713867188,15.875816345214844,0.5060633420944214,1.8061294555664062,0.8878027673577427,3.5971624851226807,0.5308473902142737,0.800000011920929,2.0061837858520448e-05,0.15019874274730682
16.32050895690918,15.814558982849121,0.505977988243103,1.8062405586242676,0.8968642323673206,3.5939347743988037,0.5451227286236345,0.800000011920929,2.0291936380090192e-05,0.15829716622829437
16.521684646606445,16.015233993530273,0.5064440369606018,1.806722640991211,0.8863671974807001,3.6147868633270264,0.5260763330853675,0.800000011920929,1.909783713927027e-05,0.15829716622829437
16.051822662353516,15.546249389648438,0.5055761337280273,1.806345820426941,0.8937179132322605,3.564323902130127,0.5505830877083392,0.7999867796897888,1.9354880350874737e-05,0.16385824978351593
16.6031494140625,16.09641456604004,0.5067763924598694,1.8067909479141235,0.8921284212555334,3.628936290740967,0.5357521668347446,0.800000011920929,1.8336215362069197e-05,0.16357216238975525
16.408519744873047,15.900494575500488,0.5080502033233643,1.8072235584259033,0.8962849139071581,3.6033172607421875,0.5448910176064358,0.800000011920929,1.7418704373994842e-05,0.16357216238975525
16.524747848510742,16.0174503326416,0.5073031783103943,1.807654619216919,0.8925832075317408,3.612722635269165,0.5239815849824385,0.800000011920929,1.6588461221545003e-05,0.16357216238975525
16.457059860229492,15.951032638549805,0.5060442090034485,1.8080354928970337,0.8875325441786174,3.611342191696167,0.5315267853933917,0.800000011920929,1.5833977158763446e-05,0.16357216238975525
16.718156814575195,16.211973190307617,0.5061842799186707,1.8087990283966064,0.8966805070291749,3.6367690563201904,0.5261955813021699,0.800000011920929,1.5145339602895547e-05,0.16357216238975525
16.521556854248047,16.013668060302734,0.5078924894332886,1.8093681335449219,0.8941745337413904,3.61875581741333,0.5360893786800794,0.800000011920929,1.4513861970044672e-05,0.16357216238975525
16.101945877075195,15.595877647399902,0.5060799717903137,1.8091124296188354,0.8773937896850645,3.570342540740967,0.5387499509054767,0.800000011920929,1.393347429257119e-05,0.16357216238975525
16.474498748779297,15.967720985412598,0.5067732334136963,1.809186577796936,0.8845441308412861,3.61081862449646,0.5293471094793525,0.800000011920929,1.3396847862168215e-05,0.16357216238975525
16.56233024597168,16.056468963623047,0.5058311223983765,1.8096015453338623,0.8863847170271933,3.6224372386932373,0.5296573298588272,0.800000011920929,1.2900789442937821e-05,0.16357216238975525
16.567914962768555,16.06163787841797,0.5062595009803772,1.8100868463516235,0.8855571474307796,3.621356248855591,0.5238343726307892,0.800000011920929,1.243994393007597e-05,0.16357216238975525
16.39014434814453,15.883264541625977,0.5069206357002258,1.8103030920028687,0.8922800383525527,3.6067843437194824,0.5475255302870569,0.800000011920929,1.2010215868940577e-05,0.16357216238975525
16.443546295166016,15.936710357666016,0.5068367719650269,1.8104981184005737,0.8872689263964184,3.6092677116394043,0.5425987426505601,0.800000011920929,1.1610337423917372e-05,0.16357216238975525
