val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.19883918762207,9.477706909179688,0.7211391925811768,1.1947636604309082,0.8832170915234618,2.3462841510772705,0.5274942211465393,0.5,0.0004878721956629306,0.277597576379776
9.831931114196777,9.109208106994629,0.7227153182029724,1.3166927099227905,0.8822090293461388,2.3007893562316895,0.5321263823417461,0.5,0.00023976639204192907,0.277597576379776
10.32839298248291,9.606637001037598,0.721770703792572,1.3561800718307495,0.8853194623225371,2.3566274642944336,0.5180070079816139,0.5,0.000158971335622482,0.277597576379776
10.343807220458984,9.622855186462402,0.720944881439209,1.378289818763733,0.8841789798447236,2.3575308322906494,0.5107919454461435,0.5,0.00011890817404491827,0.277597576379776
10.0358247756958,9.312768936157227,0.7230725288391113,1.3881125450134277,0.8802780008775892,2.3362255096435547,0.5343028423917624,0.5,9.497443534201011e-05,0.277597576379776
9.984798431396484,9.259733200073242,0.7250698804855347,1.3925700187683105,0.8872739745219844,2.3229281902313232,0.5342475461202758,0.5,7.906156679382548e-05,0.277597576379776
9.90090274810791,9.17618465423584,0.724723219871521,1.3948297500610352,0.8761447691657588,2.31547212600708,0.5314811299324282,0.5,6.771595508325845e-05,0.277597576379776
9.990864753723145,9.265863418579102,0.7249869108200073,1.39669930934906,0.9038037922203606,2.3177082538604736,0.5333682511897708,0.5,5.92180440435186e-05,0.277597576379776
10.189504623413086,9.467921257019043,0.721576988697052,1.399322271347046,0.8942331869709468,2.3353922367095947,0.5185391014434294,0.5,5.261515616439283e-05,0.277597576379776
10.11381721496582,9.3923921585083,0.7214153409004211,1.4015257358551025,0.8826359137638549,2.3361775875091553,0.5238151716212879,0.5,4.733710011350922e-05,0.277597576379776
10.373738288879395,9.648229598999023,0.7255028486251831,1.4041743278503418,0.8807102746355273,2.367748737335205,0.5143458867712875,0.5,4.302214438212104e-05,0.277597576379776
9.800752639770508,9.077832221984863,0.7229093909263611,1.4047706127166748,0.8828998420943597,2.3137290477752686,0.5501693483567113,0.5,3.942697003367357e-05,0.277597576379776
10.27513599395752,9.553163528442383,0.7219842076301575,1.4056854248046875,0.8982965409568124,2.3443233966827393,0.5133890971105518,0.5,3.6386813007993624e-05,0.277597576379776
9.852237701416016,9.129100799560547,0.7231375575065613,1.4059209823608398,0.8742570458147766,2.323253631591797,0.5452434467748856,0.5,3.378193287062459e-05,0.277597576379776
9.9987154006958,9.275871276855469,0.7228352427482605,1.4057925939559937,0.8809541293768651,2.320638418197632,0.5159448805335928,0.5,3.152548015350476e-05,0.277597576379776
10.066510200500488,9.343521118164062,0.7229892015457153,1.4061269760131836,0.921069396297262,2.32126784324646,0.5347444301427557,0.5,2.9550932595157064e-05,0.2732873558998108
10.084321975708008,9.359291076660156,0.7250193357467651,1.406480312347412,0.8860734878591188,2.333963394165039,0.5258477887371615,0.5,2.780941031232942e-05,0.2732873558998108
10.230472564697266,9.505216598510742,0.7252418994903564,1.407198429107666,0.909027966622456,2.3396284580230713,0.5191834278283204,0.5,2.6261768653057516e-05,0.2732873558998108
9.900742530822754,9.174628257751465,0.7261238694190979,1.4072519540786743,0.8905135078134753,2.3120036125183105,0.5294620105401241,0.5,2.4877419491531327e-05,0.2732873558998108
10.095827102661133,9.37187671661377,0.7239684462547302,1.4073337316513062,0.9121799050927176,2.3200204372406006,0.5189045917248231,0.5,2.3631488147657365e-05,0.2732873558998108
10.130243301391602,9.407792091369629,0.7224419713020325,1.4077061414718628,0.8968391475345893,2.3314478397369385,0.5202682603628603,0.5,2.250452780572232e-05,0.2732873558998108
10.03239917755127,9.308759689331055,0.7236350178718567,1.4078317880630493,0.8917770312083113,2.3238377571105957,0.5248605839715895,0.5,2.148048224626109e-05,0.2732873558998108
10.050915718078613,9.330124855041504,0.7207749485969543,1.4079350233078003,0.885445868915336,2.3376166820526123,0.5331217485822114,0.5,2.0544999642879702e-05,0.2732873558998108
10.097330093383789,9.371790885925293,0.7255274653434753,1.408118486404419,0.9041918707163011,2.3259663581848145,0.5266221702350864,0.5,1.9687806343426928e-05,0.2732873558998108
10.25308609008789,9.526832580566406,0.7262682318687439,1.4085798263549805,0.9015738514601414,2.3456292152404785,0.5203221159907512,0.5,1.8899534552474506e-05,0.2732873558998108
10.114860534667969,9.39132308959961,0.7235500812530518,1.4089494943618774,0.8925836611363409,2.3334758281707764,0.5228373139636348,0.5,1.8171540432376787e-05,0.2732873558998108
10.22087574005127,9.4965181350708,0.7243637442588806,1.4093416929244995,0.9029227141910731,2.3411128520965576,0.5177102221571573,0.5,1.7497748558525927e-05,0.2732873558998108
10.088068962097168,9.363670349121094,0.7243980169296265,1.409582257270813,0.8944286818020567,2.3300161361694336,0.5225938595043841,0.5,1.6872130800038576e-05,0.2732873558998108
10.111010551452637,9.387702941894531,0.7233055830001831,1.409731388092041,0.9018811895019386,2.331627607345581,0.5251802345163222,0.5,1.6289706763927825e-05,0.2732873558998108
10.101252555847168,9.378119468688965,0.7231423258781433,1.4098578691482544,0.9115340429042921,2.325077772140503,0.5278838434039553,0.5,1.5746338249300607e-05,0.2732873558998108
