val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.924671173095703,10.4561767578125,0.4684896469116211,1.2362557649612427,0.7718902551059826,2.4465584754943848,0.4399266719126184,0.7693787217140198,0.7456309795379639,0.7350906729698181
10.66220474243164,10.254339218139648,0.4078640043735504,1.3737796545028687,0.7586287473761956,2.432804584503174,0.447554795358174,0.8085917830467224,0.7827486991882324,0.7613826394081116
10.75068473815918,10.355724334716797,0.3949582874774933,1.413356900215149,0.7740547373934371,2.4349350929260254,0.44074649977015423,0.8159652948379517,0.8027381896972656,0.7787397503852844
10.543831825256348,10.172914505004883,0.3709326684474945,1.4307937622070312,0.7764597144573027,2.4249517917633057,0.46041619795782296,0.8250430226325989,0.8166160583496094,0.790554404258728
10.770520210266113,10.373590469360352,0.3969106376171112,1.4417012929916382,0.76973174405233,2.4360239505767822,0.4405611210378196,0.8238112926483154,0.8263729810714722,0.7994232773780823
10.753424644470215,10.388833045959473,0.36460253596305847,1.449669599533081,0.764080416286372,2.446420907974243,0.4461465510950953,0.8407012224197388,0.8354108929634094,0.8068209290504456
10.597088813781738,10.22400188446045,0.37309378385543823,1.4542957544326782,0.775092936456273,2.422128915786743,0.4469795387401818,0.8362805247306824,0.8415996432304382,0.8132715821266174
10.898600578308105,10.502049446105957,0.39654478430747986,1.4586275815963745,0.7819313054422381,2.4505090713500977,0.4372386701340431,0.8292275667190552,0.8462265729904175,0.8191772103309631
10.702640533447266,10.310463905334473,0.3921780288219452,1.461744785308838,0.7714738355887557,2.433663845062256,0.4434672840108303,0.8321128487586975,0.850358784198761,0.8244414925575256
10.93138599395752,10.550909996032715,0.3804675042629242,1.4647715091705322,0.7775068585815141,2.4568159580230713,0.43723229298214916,0.8458812832832336,0.855027973651886,0.8290243148803711
10.93467903137207,10.54478931427002,0.38989606499671936,1.4677155017852783,0.7784322733191957,2.4593403339385986,0.4464334820983372,0.8367529511451721,0.8586273789405823,0.8331762552261353
10.638863563537598,10.212471961975098,0.4263792634010315,1.4689226150512695,0.7756649936157798,2.4219014644622803,0.4455201342775832,0.8279789686203003,0.8613759279251099,0.8369852304458618
10.64742660522461,10.209806442260742,0.43761295080184937,1.4692686796188354,0.7821372971225115,2.418461561203003,0.44729444755582776,0.8330577611923218,0.8643698692321777,0.8403418064117432
10.827320098876953,10.409531593322754,0.4177955985069275,1.470125675201416,0.7667630811530946,2.4387636184692383,0.4309534453936981,0.8400937914848328,0.867468535900116,0.8433505892753601
10.82160472869873,10.394952774047852,0.4266507625579834,1.471181035041809,0.7702825767769095,2.4412925243377686,0.43689703741409275,0.8275402188301086,0.8695297241210938,0.8461872339248657
10.85803508758545,10.397639274597168,0.46040207147598267,1.4720723628997803,0.7791309111518357,2.440464973449707,0.4404047221187735,0.8291094303131104,0.8717573285102844,0.848860502243042
10.898926734924316,10.452001571655273,0.44692596793174744,1.4729644060134888,0.79100803344177,2.439347267150879,0.4337275457346801,0.8364830017089844,0.8737187385559082,0.8513748049736023
10.903670310974121,10.456147193908691,0.4475216567516327,1.4738091230392456,0.7740388026139885,2.449056386947632,0.4396210864316527,0.8357405662536621,0.8760046362876892,0.8535932302474976
10.841459274291992,10.37429141998291,0.46715047955513,1.4744255542755127,0.7855415530991232,2.4367892742156982,0.443088849842844,0.8319778442382812,0.8776711225509644,0.8555485010147095
10.708518981933594,10.205304145812988,0.503208577632904,1.4744724035263062,0.7702010171532062,2.420135736465454,0.4427529026090775,0.8170620799064636,0.8785943388938904,0.8576708436012268
10.742572784423828,10.249612808227539,0.4929600954055786,1.4744194746017456,0.7813335264309746,2.4223363399505615,0.4418719320241243,0.8283163905143738,0.8799540996551514,0.8596152067184448
10.873542785644531,10.406758308410645,0.46677854657173157,1.4747287034988403,0.7744757903354763,2.4426956176757812,0.43953104593307035,0.8400431871414185,0.8813751935958862,0.8613953590393066
10.687312126159668,10.20263957977295,0.48467057943344116,1.4747941493988037,0.7723195442499521,2.4258804321289062,0.4517278014372505,0.8294637799263,0.882427453994751,0.8631542921066284
10.838459014892578,10.361778259277344,0.4766722321510315,1.4751116037368774,0.7814465084284246,2.4374330043792725,0.4439552095719782,0.8306111693382263,0.8835981488227844,0.8645939230918884
10.94379711151123,10.437172889709473,0.5066266655921936,1.475660800933838,0.7767147160556903,2.4428467750549316,0.43371921979471445,0.8226470351219177,0.8844724893569946,0.8658747673034668
10.675166130065918,10.161971092224121,0.5131872296333313,1.4756765365600586,0.782444803635155,2.420961380004883,0.45766484127129,0.824806809425354,0.8854535818099976,0.8672069907188416
10.804949760437012,10.273458480834961,0.5314933061599731,1.4755631685256958,0.7752512912677907,2.4313998222351074,0.4489873034123834,0.8265109658241272,0.8864284753799438,0.8684547543525696
10.98045539855957,10.441105842590332,0.5393499732017517,1.4758799076080322,0.7747604952575934,2.444777011871338,0.4345598966501769,0.8238112926483154,0.8871737122535706,0.8696483373641968
10.861018180847168,10.334362983703613,0.5266633033752441,1.4761326313018799,0.781033660815626,2.4345040321350098,0.44396395825375845,0.8243343830108643,0.8880026340484619,0.8708369135856628
10.934842109680176,10.400860786437988,0.5339833498001099,1.4763792753219604,0.7706602396440357,2.439643383026123,0.4343247909774075,0.8217359185218811,0.8886536359786987,0.871867835521698
