val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
16.17945098876953,15.529443740844727,0.6500034332275391,1.4923056364059448,0.9408225973418427,3.3432674407958984,0.5115767206132528,0.6569200754165649,0.16323579847812653,0.5799582004547119
15.609663963317871,14.861557960510254,0.7481089234352112,1.6357324123382568,0.9004162847550025,3.2720954418182373,0.525968419761918,0.5968161225318909,0.3309602737426758,0.5989441871643066
16.410795211791992,15.57030963897705,0.8404807448387146,1.6838688850402832,0.9558471954249952,3.354029893875122,0.5605024870840895,0.521117627620697,0.46065160632133484,0.6286194920539856
15.878114700317383,14.966190338134766,0.9119244813919067,1.7033387422561646,0.9121652375125006,3.2837765216827393,0.511421382543404,0.46523717045783997,0.5438839793205261,0.6420001983642578
15.54448127746582,14.559111595153809,0.9853674173355103,1.7089061737060547,0.9043584318351338,3.248046875,0.5353407722699944,0.4733593165874481,0.5991668105125427,0.6510990858078003
15.526165962219238,14.467916488647461,1.0582444667816162,1.7104581594467163,0.9110137999146917,3.2289369106292725,0.5259928609195509,0.46523717045783997,0.6386058926582336,0.6587061882019043
15.318949699401855,14.277145385742188,1.041804552078247,1.7099130153656006,0.9116751860618323,3.2178499698638916,0.5557534494827597,0.4896036386489868,0.6679533123970032,0.6657717227935791
16.203771591186523,15.134944915771484,1.0688331127166748,1.7131388187408447,0.9281683653726003,3.3092093467712402,0.5596660348871763,0.49772578477859497,0.6909666061401367,0.6721909642219543
16.118684768676758,14.995573043823242,1.1231114864349365,1.7168841361999512,0.9092343000130344,3.2920987606048584,0.5465156334882592,0.4837556779384613,0.7095916867256165,0.677063524723053
16.198686599731445,15.047320365905762,1.151366114616394,1.7198456525802612,0.9597862988396688,3.2950551509857178,0.572179785248829,0.5328134894371033,0.723814845085144,0.6828039288520813
15.524998664855957,14.217718124389648,1.3072857856750488,1.7192975282669067,0.9003739989864925,3.2071433067321777,0.538745938569714,0.4727095663547516,0.7382770776748657,0.6870448589324951
16.809701919555664,15.417679786682129,1.3920217752456665,1.721416711807251,0.9569661685388033,3.332242250442505,0.5253898705887748,0.45614033937454224,0.751477837562561,0.688983142375946
15.681292533874512,14.315178871154785,1.3661140203475952,1.7215737104415894,0.9050307502999086,3.223726511001587,0.548878790690885,0.4967511296272278,0.7620837092399597,0.6916284561157227
15.901230812072754,14.52334213256836,1.3778870105743408,1.7207869291305542,0.9203816343623358,3.241347312927246,0.5390313452447367,0.5012995600700378,0.7718329429626465,0.6947849988937378
16.750904083251953,15.365644454956055,1.3852590322494507,1.72249174118042,0.9484292659321675,3.3294436931610107,0.5511126549620378,0.5064977407455444,0.780954122543335,0.697607159614563
15.790555000305176,14.396385192871094,1.3941733837127686,1.7227537631988525,0.9190118769168661,3.2294061183929443,0.5510625778815434,0.5152696371078491,0.788749635219574,0.7005468010902405
16.863832473754883,15.392022132873535,1.4718139171600342,1.724145531654358,0.9494343245183395,3.328080654144287,0.5194675243853594,0.48505523800849915,0.7965748310089111,0.7027406692504883
16.388731002807617,14.804925918579102,1.5838059186935425,1.7250781059265137,0.9132316404717069,3.2689602375030518,0.5181722084448817,0.4957764744758606,0.8037092089653015,0.7047709822654724
16.109115600585938,14.44262981414795,1.6664881706237793,1.7245780229568481,0.9172937987487639,3.2252426147460938,0.5324068835139507,0.4853801131248474,0.8099527359008789,0.7064803838729858
16.56206512451172,14.979535102844238,1.5825285911560059,1.7248282432556152,0.9090210898618534,3.28108286857605,0.499117743434497,0.5055230855941772,0.8156964182853699,0.7083391547203064
16.494579315185547,14.816889762878418,1.6776942014694214,1.7252225875854492,0.9243512756457188,3.2626774311065674,0.5254706749674405,0.5276153087615967,0.8208857178688049,0.7107915878295898
17.121606826782227,15.500106811523438,1.6215006113052368,1.7267155647277832,0.9501499423529763,3.346339225769043,0.5554463377705326,0.49870046973228455,0.825860857963562,0.7126588225364685
16.483917236328125,14.890729904174805,1.593184471130371,1.727583885192871,0.9091630446968584,3.2666237354278564,0.49788829446071303,0.525990903377533,0.8303471803665161,0.7146615386009216
16.393095016479492,14.565388679504395,1.8277029991149902,1.7273741960525513,0.936422673143703,3.2372732162475586,0.5327216181141591,0.48180636763572693,0.8347693085670471,0.7162991762161255
16.29307746887207,14.60158634185791,1.691487431526184,1.726888656616211,0.9258353807933645,3.2400760650634766,0.5353925852050558,0.5191683173179626,0.8384384512901306,0.7178970575332642
16.656639099121094,14.920259475708008,1.7363852262496948,1.7269716262817383,0.9223070911185904,3.2728428840637207,0.5030115172412195,0.5175438523292542,0.8422448039054871,0.7195776700973511
17.006528854370117,15.196732521057129,1.8097976446151733,1.7276802062988281,0.93225339519967,3.3040876388549805,0.5192903768249423,0.49447694420814514,0.8460513949394226,0.7208759784698486
16.46307945251465,14.563746452331543,1.899336814880371,1.7276321649551392,0.9181110245138024,3.2370150089263916,0.5190821528202376,0.49870046973228455,0.8496388792991638,0.721947431564331
16.31401252746582,14.43233871459961,1.8816734552383423,1.7270119190216064,0.9189860184722239,3.2214102745056152,0.5308403301889668,0.5123456716537476,0.8526493310928345,0.723077118396759
16.727670669555664,14.889312744140625,1.838356375694275,1.7269227504730225,0.9236725063378841,3.2625322341918945,0.5077419276358324,0.5409356951713562,0.8553141951560974,0.724647045135498
