val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
19.4149169921875,19.367740631103516,0.04717593267560005,1.7118133306503296,0.8144880503950195,4.122954368591309,0.5268627712536306,0.9848960638046265,0.9477320313453674,0.9593345522880554
20.339216232299805,20.266849517822266,0.07235012203454971,1.874945044517517,0.8558005655624387,4.22061014175415,0.5378827079361034,0.9780818223953247,0.9499174356460571,0.9638446569442749
20.063514709472656,19.967374801635742,0.09613776206970215,1.9235674142837524,0.8312150610150744,4.184481143951416,0.5083416068386024,0.9740308523178101,0.9476893544197083,0.9674022197723389
20.530778884887695,20.43582534790039,0.09495014697313309,1.9498814344406128,0.8197559469288054,4.2355523109436035,0.49767340619799116,0.9760697484016418,0.9479095339775085,0.9706097841262817
21.17333984375,21.139070510864258,0.03427847474813461,1.9718173742294312,0.8289521420947994,4.308974266052246,0.4892078929328023,0.9883568286895752,0.952171802520752,0.9724326729774475
22.046222686767578,22.015748977661133,0.03047304041683674,1.9932749271392822,0.9473841023339085,4.408629894256592,0.5891028381625252,0.9893494248390198,0.9551821947097778,0.973663330078125
19.546749114990234,19.486103057861328,0.06064758449792862,1.997188687324524,0.8088327341815319,4.132472515106201,0.4966264169093029,0.9801475405693054,0.9563204050064087,0.9739377498626709
19.892202377319336,19.835750579833984,0.056455373764038086,1.996976613998413,0.8186413503534041,4.165917873382568,0.47473793396927383,0.9837156534194946,0.957278847694397,0.9751434326171875
21.25397491455078,21.174928665161133,0.07905340939760208,2.0027050971984863,0.8431752754213115,4.3095479011535645,0.49612081480697845,0.9770623445510864,0.956890344619751,0.9761714339256287
20.34344482421875,20.293739318847656,0.04970526695251465,2.006028413772583,0.8269421847578764,4.218035697937012,0.478528223821255,0.98505699634552,0.9578048586845398,0.9771594405174255
19.356149673461914,19.2957820892334,0.060367319732904434,2.004322052001953,0.7986642825228337,4.11504602432251,0.49247992757340553,0.9843058586120605,0.9585296511650085,0.9780181050300598
20.16523551940918,20.09208869934082,0.07314633578062057,2.0040719509124756,0.8236851925288078,4.19199800491333,0.46798452175838845,0.9786988496780396,0.9582686424255371,0.9787535667419434
20.01043128967285,19.947589874267578,0.06283367425203323,2.0043346881866455,0.8150348834640534,4.182196140289307,0.4744239126796454,0.9810060262680054,0.9584311246871948,0.9794201850891113
20.215879440307617,20.161062240600586,0.0548115111887455,2.00495982170105,0.8349409510498964,4.20300817489624,0.4867681959985008,0.9822132587432861,0.9589741230010986,0.9799226522445679
19.90712547302246,19.821229934692383,0.08590099215507507,2.004877805709839,0.844583210435422,4.168303966522217,0.5082658021326916,0.9755063652992249,0.9586338996887207,0.9804590344429016
20.350805282592773,20.297666549682617,0.053133733570575714,2.0055580139160156,0.8248217086094787,4.214886665344238,0.47648835065778994,0.9866666793823242,0.9593613743782043,0.9809077978134155
20.230758666992188,20.12327003479004,0.10748598724603653,2.006197690963745,0.841600234411462,4.195892810821533,0.4873889306789273,0.9808719158172607,0.9595258831977844,0.9813182353973389
20.311037063598633,20.216772079467773,0.0942658931016922,2.0068020820617676,0.8160861558365753,4.207979202270508,0.4699687908065151,0.9800134301185608,0.9596260786056519,0.9816960692405701
19.785747528076172,19.70307731628418,0.08266604691743851,2.006450653076172,0.8254090024269929,4.154074192047119,0.4896819208933154,0.9786183834075928,0.9595215916633606,0.9821199178695679
20.048200607299805,19.982891082763672,0.06530929356813431,2.0062718391418457,0.842912426225758,4.185088157653809,0.4881903206238724,0.9834741950035095,0.9598687291145325,0.9824809432029724
20.226106643676758,20.159639358520508,0.06646405905485153,2.0065789222717285,0.8412684616781604,4.198246479034424,0.46906657068942076,0.9768209457397461,0.9596931338310242,0.9827954173088074
19.989856719970703,19.904876708984375,0.08497964590787888,2.0065619945526123,0.8447860574040267,4.174436092376709,0.48231150206265877,0.9802817106246948,0.9597092270851135,0.9831045269966125
19.1087703704834,19.034929275512695,0.07383611798286438,2.0050413608551025,0.8671261357863913,4.088947296142578,0.5334469935815659,0.9781891107559204,0.9596357941627502,0.9833962321281433
20.389963150024414,20.28679084777832,0.10317827761173248,2.0050103664398193,0.8431768187256408,4.2153801918029785,0.48411315564258556,0.9807913899421692,0.9596940875053406,0.983616828918457
20.294647216796875,20.2117862701416,0.0828649029135704,2.0055809020996094,0.8714593658984829,4.204434871673584,0.4911360974155122,0.9795305132865906,0.9596966505050659,0.9838380813598633
20.49070167541504,20.413654327392578,0.07704391330480576,2.0063374042510986,0.8547427219402769,4.227166652679443,0.49550577633817433,0.9792622327804565,0.9596163034439087,0.984075129032135
20.696453094482422,20.595996856689453,0.10045871883630753,2.007401704788208,0.8592346085233795,4.246094226837158,0.4808738991688115,0.9802548885345459,0.9596230387687683,0.9842081665992737
20.18378257751465,20.10883903503418,0.07494235038757324,2.007859468460083,0.8444534467139125,4.194102764129639,0.4583070924248494,0.9812206625938416,0.959687352180481,0.9843582510948181
20.164596557617188,20.04535675048828,0.1192394495010376,2.007960557937622,0.8605818400251195,4.189696311950684,0.4755844318586896,0.975184440612793,0.9594415426254272,0.9844934940338135
20.345111846923828,20.2811336517334,0.06398291140794754,2.0083045959472656,0.837615291093574,4.215773105621338,0.4746339508737197,0.9827498197555542,0.9595730304718018,0.9846673607826233
