val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.062332153320312,9.3373384475708,0.7250048518180847,1.1878163814544678,0.8905497106796969,2.3252270221710205,0.5279738647891075,0.5,0.0005377775523811579,0.5329627990722656
10.417585372924805,9.748501777648926,0.6690860390663147,1.3277040719985962,0.8839568382225363,2.3744983673095703,0.5089003084721995,0.6736128926277161,0.2286231368780136,0.741162896156311
9.956488609313965,9.274807929992676,0.681678056716919,1.3655751943588257,0.8826649747991748,2.3224244117736816,0.5267389870942827,0.7038787007331848,0.3894414007663727,0.751222550868988
10.10664176940918,9.457037925720215,0.6496139764785767,1.382176160812378,0.8815919700726739,2.335655450820923,0.505051694234994,0.7140176296234131,0.4828512668609619,0.7585284113883972
10.131897926330566,9.444605827331543,0.6872958540916443,1.3924460411071777,0.8917606774702787,2.335068941116333,0.5158398552413682,0.721524715423584,0.5393574237823486,0.7643318176269531
9.76905345916748,9.055134773254395,0.713908314704895,1.3959606885910034,0.8699225539640247,2.3032619953155518,0.531648544186564,0.7221719026565552,0.5772191286087036,0.7712482213973999
10.09582805633545,9.430045127868652,0.6657698750495911,1.3992654085159302,0.8750071367958886,2.3528032302856445,0.5296611580880376,0.7335835695266724,0.6074755191802979,0.77723228931427
10.255485534667969,9.550179481506348,0.7053084373474121,1.4035820960998535,0.8859009454928016,2.3471641540527344,0.5063561813908889,0.7324402332305908,0.6306537985801697,0.7819494605064392
9.983509063720703,9.216439247131348,0.7670775055885315,1.4055136442184448,0.8902756232954714,2.315173864364624,0.5266069782511608,0.7203813791275024,0.6477068066596985,0.7868483066558838
10.198948860168457,9.478109359741211,0.7208378911018372,1.4072660207748413,0.8753078848525205,2.346555471420288,0.5140126607685301,0.731749951839447,0.6625138521194458,0.7917189598083496
10.440062522888184,9.703712463378906,0.7363556027412415,1.4102452993392944,0.8874555145897534,2.3644065856933594,0.5023779049046406,0.7315557599067688,0.6760246157646179,0.7956771850585938
10.322896003723145,9.591720581054688,0.731173574924469,1.41266930103302,0.8999933097654444,2.3497209548950195,0.5115170550619993,0.7200146913528442,0.686432421207428,0.79971843957901
10.343622207641602,9.600014686584473,0.7436092495918274,1.4144970178604126,0.8966403884457791,2.359204053878784,0.5203431078578946,0.7334756851196289,0.6965649127960205,0.8036797046661377
10.318650245666504,9.518263816833496,0.800381064414978,1.4158073663711548,0.9101017242157572,2.337824821472168,0.5135204207188452,0.7235309481620789,0.7051240801811218,0.8072424530982971
10.263167381286621,9.423171997070312,0.8399946093559265,1.41645348072052,0.902380161438453,2.3358302116394043,0.5262582249787074,0.7224307656288147,0.7136406302452087,0.8101327419281006
10.455642700195312,9.621116638183594,0.8345170021057129,1.4173691272735596,0.8959807379772652,2.357133150100708,0.5065096514600872,0.7265510559082031,0.7212669849395752,0.8127453327178955
10.158124923706055,9.33287525177002,0.8252539038658142,1.4177535772323608,0.9116006414842719,2.3170037269592285,0.5167133431807411,0.7251272797584534,0.7278080582618713,0.8155190944671631
10.383711814880371,9.541216850280762,0.8424950838088989,1.418184757232666,0.9126442852891337,2.342238664627075,0.5201348279207361,0.7266804575920105,0.7341882586479187,0.8179986476898193
10.426527976989746,9.478658676147461,0.9478709101676941,1.4186519384384155,0.9108824986386775,2.332284450531006,0.5152798202803326,0.7227543592453003,0.7399040460586548,0.8201979994773865
10.106289863586426,9.2139892578125,0.8923121690750122,1.4184011220932007,0.8868691100081342,2.314713954925537,0.5222760003855049,0.7242428064346313,0.7450295090675354,0.822414219379425
10.50562858581543,9.621284484863281,0.8843488693237305,1.4187207221984863,0.8996204029186181,2.3568265438079834,0.50933021482375,0.7253861427307129,0.7501815557479858,0.8243265748023987
10.213970184326172,9.343762397766113,0.8702080249786377,1.4189152717590332,0.8896208800460599,2.3280844688415527,0.5197195881794933,0.7203813791275024,0.7547312378883362,0.8261173963546753
10.65829086303711,9.733441352844238,0.9248405694961548,1.4195375442504883,0.9143533050936312,2.3730313777923584,0.5278040391930391,0.7182241678237915,0.7591387033462524,0.8277831077575684
10.422775268554688,9.532865524291992,0.8899237513542175,1.4201496839523315,0.9096318511563833,2.336174249649048,0.5081030579079873,0.7294417023658752,0.7632646560668945,0.8293541073799133
10.23379898071289,9.21788215637207,1.015924334526062,1.419923186302185,0.910583778412155,2.317646026611328,0.5418494752231259,0.713586151599884,0.767012357711792,0.8308008313179016
10.432390213012695,9.356396675109863,1.0759944915771484,1.4196137189865112,0.8995192499065551,2.327545642852783,0.5138093851425062,0.7068125009536743,0.7705793380737305,0.8320634365081787
10.6426362991333,9.605857849121094,1.036777377128601,1.4198989868164062,0.9118120283511393,2.349818468093872,0.5105008852061128,0.7188282012939453,0.7740617394447327,0.833217978477478
10.571179389953613,9.517901420593262,1.0532732009887695,1.4202433824539185,0.9221727542817993,2.3430356979370117,0.5290879610698005,0.7169298529624939,0.7772961258888245,0.8343725800514221
10.683719635009766,9.726533889770508,0.9571816921234131,1.4207879304885864,0.9064723872332694,2.3622562885284424,0.5045949199621625,0.7230563759803772,0.7802461981773376,0.83558189868927
10.632970809936523,9.58346176147461,1.049520492553711,1.4212579727172852,0.9039664475047432,2.3512890338897705,0.5087307555176204,0.7199715375900269,0.7829760909080505,0.8368459343910217
