val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
18.244096755981445,18.154802322387695,0.0892937183380127,1.6478700637817383,0.8127584102888427,3.8701863288879395,0.4658384543629319,0.9652582406997681,0.9495635628700256,0.9564659595489502
18.119359970092773,18.058427810668945,0.06093979626893997,1.7950189113616943,0.8153649080827978,3.855403184890747,0.4640564731588946,0.9730328917503357,0.9525054693222046,0.9635450839996338
18.017024993896484,17.929475784301758,0.08754679560661316,1.8357212543487549,0.8478281856333167,3.845264196395874,0.48976530225064274,0.9699530601501465,0.9522518515586853,0.9685476422309875
18.164350509643555,18.100284576416016,0.06407146900892258,1.8562076091766357,0.8398870604630693,3.8599274158477783,0.46805250387236547,0.9713051915168762,0.952860414981842,0.9709348678588867
18.365127563476562,18.28089141845703,0.0842389240860939,1.8698315620422363,0.8290310102418792,3.882371664047241,0.461576244327384,0.9700281620025635,0.953250527381897,0.9732528328895569
18.341577529907227,18.274093627929688,0.06748022139072418,1.8792221546173096,0.8465765277931617,3.8756964206695557,0.4499302588718038,0.9779906272888184,0.9551449418067932,0.9751603603363037
18.25126075744629,18.17940902709961,0.07185187190771103,1.8852927684783936,0.8317671383057659,3.8753015995025635,0.47405134404768967,0.9772018790245056,0.9561707377433777,0.9764062762260437
18.08076286315918,18.000913619995117,0.0798485279083252,1.8887298107147217,0.8439063356114186,3.8506686687469482,0.46176517383593346,0.9789295792579651,0.9574247002601624,0.9776327610015869
18.400157928466797,18.30239486694336,0.09775364398956299,1.8922605514526367,0.8344083720726935,3.8837883472442627,0.46153444737895555,0.9714178442955017,0.9578309059143066,0.9785057306289673
18.358505249023438,18.234487533569336,0.12401966750621796,1.895287275314331,0.8770047648870982,3.874248504638672,0.48801749495833135,0.9634929299354553,0.9570664167404175,0.9793029427528381
17.945920944213867,17.85523223876953,0.09068994969129562,1.8963292837142944,0.8215981085855734,3.8298192024230957,0.4627375272294165,0.9729201793670654,0.957427442073822,0.979917585849762
17.814102172851562,17.700101852416992,0.11400112509727478,1.8962311744689941,0.8286178159792881,3.815708875656128,0.4737765421218156,0.970629096031189,0.9575128555297852,0.980518639087677
18.7015380859375,18.615394592285156,0.08614282310009003,1.898535132408142,0.8505928374490567,3.916717529296875,0.47251841742108125,0.9752112627029419,0.9580228328704834,0.9811913371086121
18.29691505432129,18.221071243286133,0.0758446753025055,1.9004628658294678,0.8384331571742764,3.8741207122802734,0.4521290502637765,0.9792675971984863,0.9587932825088501,0.9817981123924255
18.366029739379883,18.255464553833008,0.11056338995695114,1.90176522731781,0.8439066717430912,3.881085157394409,0.4849740814602991,0.969502329826355,0.9587647318840027,0.9823733568191528
18.60831069946289,18.473997116088867,0.13431483507156372,1.9034721851348877,0.8404562100347135,3.9004757404327393,0.46656928413910487,0.96815025806427,0.9586231708526611,0.9828583598136902
17.758377075195312,17.679906845092773,0.07846929877996445,1.9034092426300049,0.8274025390927343,3.823056697845459,0.49049749437072465,0.9717183113098145,0.9587658047676086,0.9833428263664246
17.878305435180664,17.785266876220703,0.09303644299507141,1.9028769731521606,0.8462961344484059,3.8244025707244873,0.4797491231658649,0.9739718437194824,0.9590562582015991,0.983812689781189
18.17233657836914,18.079296112060547,0.09304070472717285,1.9030648469924927,0.8251215699487352,3.8612117767333984,0.4641590214223369,0.9808450937271118,0.9597645401954651,0.9841845631599426
18.35009002685547,18.24417495727539,0.10591115802526474,1.9037272930145264,0.8508443743934269,3.875380754470825,0.47304595953981643,0.9687511920928955,0.9598224759101868,0.9844983220100403
18.23797035217285,18.078594207763672,0.15937775373458862,1.9041647911071777,0.8368067726529465,3.8614723682403564,0.47230082084315483,0.9715680480003357,0.9599493741989136,0.9848419427871704
18.377307891845703,18.29086685180664,0.08644053339958191,1.9048336744308472,0.8802036375657918,3.8849167823791504,0.4842999501295493,0.9762629270553589,0.960198700428009,0.9851569533348083
18.020719528198242,17.887365341186523,0.133357435464859,1.9049196243286133,0.8395964312246528,3.8374130725860596,0.4782643481599333,0.9689764976501465,0.9601380825042725,0.985406219959259
18.27138328552246,18.216367721557617,0.0550142265856266,1.9052075147628784,0.8253982287610923,3.8730671405792236,0.45347200930958065,0.9838497638702393,0.9607557058334351,0.9857309460639954
18.507240295410156,18.407087326049805,0.1001528948545456,1.90597403049469,0.8410284001041305,3.8919453620910645,0.44996759067678677,0.9747981429100037,0.960962176322937,0.9860362410545349
18.097135543823242,17.989757537841797,0.10737640410661697,1.906191110610962,0.8261677363568942,3.849947690963745,0.45748318325186,0.9761877655982971,0.9612167477607727,0.9863198399543762
18.591455459594727,18.380849838256836,0.21060699224472046,1.9066901206970215,0.8431129023329196,3.887873888015747,0.4545947796638023,0.966610312461853,0.9612120389938354,0.9864838719367981
18.214609146118164,18.091054916381836,0.12355343997478485,1.906996726989746,0.8492294901205343,3.8602182865142822,0.468398176202192,0.970065712928772,0.9611685276031494,0.9866477847099304
18.40807342529297,18.30333709716797,0.1047288030385971,1.907382607460022,0.8496605922146842,3.882476568222046,0.45818969668357024,0.9715304970741272,0.9612181782722473,0.9868694543838501
18.202463150024414,18.089996337890625,0.11245989054441452,1.9076201915740967,0.8476511497472355,3.8638813495635986,0.4698895764238957,0.9714553952217102,0.9612137079238892,0.9869692325592041
