val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.099569320678711,10.312379837036133,0.7871876955032349,1.2414535284042358,0.8930046898471556,2.452321767807007,0.5176711098458157,0.6987107396125793,0.7093958854675293,0.7260677814483643
11.173844337463379,10.47468090057373,0.6991696357727051,1.3828198909759521,0.9159111478102249,2.477290630340576,0.5565051185592147,0.726148784160614,0.749127984046936,0.7444801926612854
10.60155200958252,9.934224128723145,0.6673246026039124,1.4171656370162964,0.894884772973788,2.4091286659240723,0.5327257251739502,0.7465785145759583,0.7666869163513184,0.758887767791748
11.062670707702637,10.439473152160645,0.6231958866119385,1.4350255727767944,0.8870476180210565,2.469250440597534,0.5194655578234965,0.7586776614189148,0.7823603749275208,0.7702738642692566
10.77695083618164,10.077468872070312,0.699479341506958,1.4449365139007568,0.9097295830378346,2.4260411262512207,0.54365968764912,0.7638677954673767,0.7907790541648865,0.7792620062828064
10.990504264831543,10.41765022277832,0.5728585720062256,1.4520221948623657,0.8874055196338579,2.4621143341064453,0.5090764984335782,0.7783471345901489,0.8001400232315063,0.7869763970375061
10.87348747253418,10.178252220153809,0.6952402591705322,1.4567376375198364,0.9162484672996768,2.432490110397339,0.5329067960534214,0.7634380459785461,0.8056790232658386,0.7935962677001953
10.888258934020996,10.176990509033203,0.7112641334533691,1.4592633247375488,0.8967444975378482,2.4332001209259033,0.5248387619759426,0.7685619592666626,0.8103741407394409,0.7997215986251831
10.986804008483887,10.314878463745117,0.6719195246696472,1.4617754220962524,0.8972531849703583,2.4508347511291504,0.520167656409839,0.7685619592666626,0.8141434192657471,0.8052917718887329
10.835893630981445,10.249174118041992,0.5867187976837158,1.4637292623519897,0.8936888119938918,2.448366641998291,0.5220503859244102,0.7841983437538147,0.8189679980278015,0.8103660941123962
10.802077293395996,10.04695987701416,0.7551179528236389,1.464365839958191,0.9105924163032711,2.42897891998291,0.5475662290005644,0.7743471264839172,0.8233250379562378,0.8146041035652161
10.88064956665039,10.204460144042969,0.6761804819107056,1.4649354219436646,0.8970673854815188,2.437577247619629,0.519692419012716,0.784528911113739,0.8271512389183044,0.818682074546814
10.967496871948242,10.249260902404785,0.7182359099388123,1.4657447338104248,0.8910637858950952,2.442246198654175,0.5158273028618048,0.7752396464347839,0.8308840394020081,0.8223347067832947
10.781291007995605,10.063397407531738,0.7178941369056702,1.465965986251831,0.9140221256004946,2.4209606647491455,0.5325992657291002,0.7797685861587524,0.8341339230537415,0.8257681131362915
11.040183067321777,10.369552612304688,0.6706173419952393,1.4665987491607666,0.8982967417384384,2.45957350730896,0.5259666875965339,0.7764297723770142,0.8372284173965454,0.8290306329727173
11.305834770202637,10.528776168823242,0.777064859867096,1.4680683612823486,0.9170655210461234,2.4715635776519775,0.5244179267725668,0.773553729057312,0.8395518064498901,0.8321965336799622
10.887737274169922,10.208569526672363,0.6791548132896423,1.468709111213684,0.8885660602773442,2.441101312637329,0.5171415492207551,0.7834049463272095,0.841945230960846,0.8353450894355774
11.007270812988281,10.240612983703613,0.7666518688201904,1.4689106941223145,0.9097154915492321,2.449455976486206,0.5339767641114794,0.7772892713546753,0.844243586063385,0.8381683826446533
11.2313814163208,10.552587509155273,0.6787887811660767,1.469825029373169,0.9005142532235164,2.4807634353637695,0.5136856288358199,0.7945454716682434,0.8466021418571472,0.8409373760223389
11.371696472167969,10.691507339477539,0.6801820993423462,1.4713027477264404,0.9124645539069888,2.4953114986419678,0.5158756672646388,0.7872727513313293,0.8489599823951721,0.8433881402015686
11.330903053283691,10.402276039123535,0.9286161065101624,1.4721729755401611,0.9116581053527069,2.454125165939331,0.5107941746357059,0.7743801474571228,0.8505473732948303,0.8458195328712463
11.195093154907227,10.400629043579102,0.7944632172584534,1.4726295471191406,0.9082072017386383,2.4613089561462402,0.5201071299560799,0.7828429937362671,0.8524719476699829,0.8480908870697021
11.184708595275879,10.257452011108398,0.9272541403770447,1.4727805852890015,0.9171798538412563,2.4398908615112305,0.524614182393413,0.7754049301147461,0.8540080785751343,0.8502419590950012
10.921395301818848,10.11122989654541,0.8101595640182495,1.4724642038345337,0.9062476448821456,2.4321234226226807,0.5306100516595131,0.7763966917991638,0.855776309967041,0.8521867394447327
10.935626983642578,10.125158309936523,0.810474693775177,1.4720618724822998,0.906279986770409,2.4388110637664795,0.5358004169070031,0.7813553810119629,0.8572123050689697,0.8540769219398499
11.100614547729492,10.173775672912598,0.9268367886543274,1.471754789352417,0.914678045379116,2.430260181427002,0.5223592312867976,0.7763636112213135,0.8588322401046753,0.8558602929115295
11.036476135253906,10.181693077087402,0.8547828793525696,1.4715183973312378,0.8894719434590256,2.437802791595459,0.5137134984938566,0.7787107229232788,0.8602915406227112,0.8574633598327637
11.177215576171875,10.354846000671387,0.8223687410354614,1.4715635776519775,0.911783564260887,2.459383487701416,0.5265277927177997,0.7723966836929321,0.8615947961807251,0.85905522108078
11.032891273498535,10.028059005737305,1.0048301219940186,1.4712721109390259,0.9185288891583142,2.418401002883911,0.5356260511146104,0.7710082530975342,0.8628913164138794,0.8605431318283081
11.4269380569458,10.448850631713867,0.9780920147895813,1.471326470375061,0.9122654486262839,2.4664862155914307,0.5209427126577078,0.7718347311019897,0.8638521432876587,0.8620284795761108
