val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
9.948639869689941,9.149728775024414,0.798897385597229,1.1815329790115356,0.8669505167170878,2.3026511669158936,0.5188767951869381,0.6871386766433716,0.6457963585853577,0.7366487383842468
10.127986907958984,9.296056747436523,0.8319204449653625,1.3127503395080566,0.8675213619807844,2.323460340499878,0.5256694273074736,0.7095521688461304,0.6805590391159058,0.7563182711601257
10.049036026000977,9.348555564880371,0.7004764080047607,1.3527389764785767,0.8535316148891153,2.331989288330078,0.5151105209425142,0.7323539853096008,0.7070311903953552,0.7677503228187561
10.31668472290039,9.551565170288086,0.7651237845420837,1.374213457107544,0.8816629857218766,2.3525118827819824,0.5263345671158848,0.7180300354957581,0.7245193123817444,0.7747412919998169
10.074884414672852,9.235580444335938,0.8393082618713379,1.3847410678863525,0.8642408385396514,2.3186428546905518,0.5224264889418055,0.7241564989089966,0.7362799644470215,0.7807422876358032
10.05783462524414,9.2200927734375,0.8377505540847778,1.3899489641189575,0.8615833060740908,2.3157784938812256,0.522431972893147,0.7311890721321106,0.7458798289299011,0.7871295809745789
10.52579116821289,9.748891830444336,0.7768979072570801,1.3968322277069092,0.8861257414898761,2.37265682220459,0.5071818772470358,0.7375959753990173,0.7546025514602661,0.7931750416755676
9.874849319458008,9.051407814025879,0.8234434127807617,1.399770736694336,0.8841803102468743,2.2886717319488525,0.5281985694550081,0.7203167080879211,0.7628779411315918,0.798237144947052
10.093914985656738,9.270660400390625,0.8232704997062683,1.4008499383926392,0.8779505643934556,2.328009605407715,0.5356549922534704,0.7304340600967407,0.7694422602653503,0.8033180236816406
10.24109935760498,9.346196174621582,0.8948992490768433,1.4025670289993286,0.8646475050344908,2.336451768875122,0.5239832337654144,0.7342091798782349,0.7749902009963989,0.8086634874343872
10.109378814697266,9.162689208984375,0.9466917514801025,1.4033799171447754,0.8883064010815015,2.3029561042785645,0.5269748137276807,0.7160669565200806,0.7803195118904114,0.8130451440811157
10.290017127990723,9.386666297912598,0.9033482074737549,1.4043269157409668,0.8779218445282742,2.3396072387695312,0.5298758266000734,0.7234230637550354,0.7856610417366028,0.8168126344680786
10.565570831298828,9.516077041625977,1.0494953393936157,1.406063199043274,0.893699241169097,2.348896026611328,0.5285632934806077,0.7175554633140564,0.7909125089645386,0.8199984431266785
10.194499969482422,9.170443534851074,1.0240566730499268,1.4065492153167725,0.8699804403674696,2.3050966262817383,0.5131007802580027,0.7052593231201172,0.7957665324211121,0.8226308226585388
10.49278450012207,9.534076690673828,0.9587051868438721,1.4073933362960815,0.878646640309917,2.3587687015533447,0.5212650227633098,0.721977710723877,0.7994704246520996,0.8255610466003418
10.548417091369629,9.474458694458008,1.0739612579345703,1.408561110496521,0.8905740297142678,2.334894895553589,0.5099113191652261,0.7227327823638916,0.803229570388794,0.8285539150238037
10.321093559265137,9.256158828735352,1.0649305582046509,1.4089261293411255,0.8964153269703385,2.302436590194702,0.5102475687214684,0.7147510647773743,0.8065438866615295,0.8311857581138611
10.731462478637695,9.762081146240234,0.9693917632102966,1.4101158380508423,0.8918832703295876,2.3706541061401367,0.5068402624549935,0.722926914691925,0.8098705410957336,0.8335749506950378
10.339777946472168,9.255338668823242,1.0844329595565796,1.410699486732483,0.8890234923437241,2.3120954036712646,0.5191229189303204,0.7176201343536377,0.8124980330467224,0.8359238505363464
10.439104080200195,9.338152885437012,1.1009602546691895,1.4107111692428589,0.8818890180203981,2.325957775115967,0.5174936622507219,0.7178143262863159,0.8152846097946167,0.838100254535675
10.528878211975098,9.282761573791504,1.246118187904358,1.4106733798980713,0.8827121179092355,2.312244176864624,0.5096602118584128,0.719820499420166,0.817701518535614,0.8401814103126526
10.703432083129883,9.564403533935547,1.1390265226364136,1.4111839532852173,0.8996107056935088,2.3474605083465576,0.5189089875840907,0.7134783267974854,0.8200104832649231,0.8420848250389099
10.733148574829102,9.580254554748535,1.1528925895690918,1.4119718074798584,0.8884180180774577,2.350602149963379,0.5081204498788302,0.7199931144714355,0.822735607624054,0.8435867428779602
10.70970630645752,9.422103881835938,1.2876068353652954,1.4124119281768799,0.8966534067771356,2.3248517513275146,0.5089633343999261,0.7175338864326477,0.8250455260276794,0.8450050950050354
10.77284049987793,9.670694351196289,1.1021418571472168,1.413071632385254,0.8980596112933819,2.356513500213623,0.504846262879363,0.7129821181297302,0.8276590704917908,0.8461077809333801
10.560320854187012,9.359519004821777,1.2007986307144165,1.4133944511413574,0.9013790477838124,2.321730613708496,0.5198969739785072,0.7165846824645996,0.8293645977973938,0.8473950624465942
10.915218353271484,9.671758651733398,1.243453860282898,1.4139132499694824,0.9004961099103606,2.3621726036071777,0.5128206006146885,0.711277961730957,0.8313277363777161,0.848629891872406
10.772268295288086,9.58882999420166,1.1834238767623901,1.4145150184631348,0.887802861955157,2.3445639610290527,0.49852081871760995,0.7191517949104309,0.8329169154167175,0.8498856425285339
10.916521072387695,9.797292709350586,1.1192302703857422,1.4153509140014648,0.900698407531927,2.3734705448150635,0.5067855444190232,0.7205755710601807,0.8346390128135681,0.8511196374893188
10.755446434020996,9.553844451904297,1.2016068696975708,1.4159517288208008,0.9059693384417846,2.3460330963134766,0.5208050416330379,0.7119466662406921,0.8360106945037842,0.8521965146064758
