val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.65983772277832,10.617779731750488,0.5210374593734741,1.2603375911712646,0.772965910798578,2.4688899517059326,0.4466243823653626,0.7606890797615051,0.7405098080635071,0.7605590224266052
11.315898895263672,10.296724319458008,0.5095879435539246,1.3946754932403564,0.7569252977323258,2.4348065853118896,0.4417557022185611,0.7725508809089661,0.7769712209701538,0.7745429277420044
11.14449405670166,10.18297290802002,0.4807538688182831,1.429174542427063,0.7591412751132025,2.427812099456787,0.4543025630157556,0.7870786190032959,0.79561448097229,0.7817994952201843
11.49656867980957,10.566057205200195,0.46525514125823975,1.4489654302597046,0.7515553700085642,2.4600861072540283,0.42959654699298594,0.7913475036621094,0.8062042593955994,0.7867757081985474
11.202628135681152,10.254400253295898,0.47411811351776123,1.4598219394683838,0.7543397753602618,2.438990592956543,0.45637826269783976,0.7936928272247314,0.8138065338134766,0.7908861637115479
11.359271049499512,10.415214538574219,0.4720340967178345,1.466606616973877,0.7564897719112381,2.444399833679199,0.4341372523777509,0.7925792336463928,0.8196420669555664,0.7940281629562378
11.270038604736328,10.29085922241211,0.48958951234817505,1.4712098836898804,0.764864078545691,2.4324963092803955,0.4449659350173173,0.7884621620178223,0.8235372304916382,0.7968674898147583
11.285562515258789,10.318238258361816,0.4836615324020386,1.4743367433547974,0.7608787926883264,2.434947967529297,0.44262894897244026,0.7911787629127502,0.8260350227355957,0.7998756766319275
11.335604667663574,10.335261344909668,0.5001733303070068,1.4769080877304077,0.7655679376421853,2.4348533153533936,0.44107842490831806,0.7868592739105225,0.8280659317970276,0.8027964234352112
11.411015510559082,10.405435562133789,0.5027885437011719,1.4792327880859375,0.764602971699926,2.4419074058532715,0.43408149106895244,0.79457026720047,0.8301889300346375,0.8055445551872253
11.434070587158203,10.510904312133789,0.4615887999534607,1.4816343784332275,0.7605318535792447,2.456327199935913,0.43454092198530453,0.7973374128341675,0.8323231935501099,0.8081102967262268
11.38807487487793,10.361794471740723,0.5131410956382751,1.4833226203918457,0.7613504752903704,2.4436566829681396,0.4463120130298148,0.7968481183052063,0.8351215720176697,0.8101364374160767
11.64643383026123,10.638598442077637,0.5039157271385193,1.485289454460144,0.7520613764545435,2.4721522331237793,0.43293694900226526,0.7866736650466919,0.8374302387237549,0.8118146657943726
11.061349868774414,10.018657684326172,0.5213540196418762,1.4856711626052856,0.7672025426413703,2.4020304679870605,0.45006924728238046,0.7891202569007874,0.8393396139144897,0.8136054873466492
11.46097183227539,10.455689430236816,0.5026343464851379,1.486133337020874,0.7576742768225659,2.446995735168457,0.43563141672521044,0.7879559993743896,0.8409610390663147,0.8154029846191406
11.428060531616211,10.363525390625,0.5322619080543518,1.4869716167449951,0.7746637957943178,2.4376378059387207,0.4425628315049549,0.7907400727272034,0.8427450060844421,0.8170990943908691
11.134553909301758,10.09988784790039,0.5173312425613403,1.486916422843933,0.7759519739153351,2.4158852100372314,0.4603987296553736,0.7943846583366394,0.8444132804870605,0.8187004923820496
11.665098190307617,10.59334945678711,0.535873532295227,1.4876055717468262,0.7670209463524998,2.458482503890991,0.4257746037190448,0.791448712348938,0.8459088206291199,0.8202348351478577
11.678998947143555,10.635573387145996,0.5217118859291077,1.4890038967132568,0.7692539857657344,2.4668521881103516,0.43047110239396524,0.7919886708259583,0.8473401069641113,0.821738600730896
11.495277404785156,10.48953914642334,0.5028715133666992,1.4900001287460327,0.7707591980490524,2.4529902935028076,0.43594283718973176,0.7943846583366394,0.8486796617507935,0.8232443332672119
11.520326614379883,10.393431663513184,0.5634569525718689,1.4905015230178833,0.7693264304958516,2.450951337814331,0.45204814922651504,0.7935240864753723,0.8498259782791138,0.8246995210647583
11.397915840148926,10.268768310546875,0.5645803213119507,1.4906171560287476,0.773056531855656,2.4289798736572266,0.4430914608895491,0.7879053950309753,0.8508361577987671,0.826095700263977
11.331684112548828,10.174446105957031,0.5786215662956238,1.4903963804244995,0.7698503297765962,2.424544095993042,0.45439309151492135,0.7872810959815979,0.8519689440727234,0.8274146914482117
11.740291595458984,10.601414680480957,0.5694397687911987,1.4908546209335327,0.7717290603649412,2.460211992263794,0.4274793911369637,0.7873823046684265,0.8529489040374756,0.8286300897598267
11.63255786895752,10.432687759399414,0.5999404191970825,1.4913870096206665,0.7684298376313973,2.450138568878174,0.44094988553775766,0.7849019765853882,0.8541606664657593,0.829692006111145
11.487040519714355,10.380762100219727,0.553136944770813,1.4916341304779053,0.7661817163720461,2.44136118888855,0.43896132419358197,0.7903857231140137,0.8550867438316345,0.8307787179946899
11.364033699035645,10.243903160095215,0.5600652694702148,1.4915964603424072,0.7754460297682191,2.433709144592285,0.4556998762942646,0.7821179032325745,0.8557010889053345,0.8319769501686096
11.548316955566406,10.384237289428711,0.5820494890213013,1.4916621446609497,0.7664405077656664,2.440500497817993,0.4345874748602336,0.7875004410743713,0.8564125299453735,0.8331407904624939
11.508254051208496,10.338666915893555,0.5847854614257812,1.4917689561843872,0.7717692606107719,2.4422922134399414,0.44918853313437807,0.7879897356033325,0.8572531342506409,0.8341935873031616
11.490926742553711,10.30196475982666,0.594481885433197,1.4917734861373901,0.7770352400100174,2.436295747756958,0.44961037494761896,0.7859649658203125,0.8579614162445068,0.8352110981941223
11.525575637817383,10.275482177734375,0.6250471472740173,1.4916974306106567,0.7710639471082554,2.435241937637329,0.45073683877851034,0.7829952836036682,0.8587996363639832,0.8361213803291321
11.62644100189209,10.375567436218262,0.6254389882087708,1.4917415380477905,0.7727298410013245,2.439969539642334,0.43955203908601614,0.7831808924674988,0.8595503568649292,0.8369796276092529
11.502460479736328,10.30545425415039,0.5985047817230225,1.491782307624817,0.769450419038231,2.433345079421997,0.44095452902380045,0.7898457646369934,0.8602819442749023,0.8378540873527527
11.443034172058105,10.314525604248047,0.5642635226249695,1.4917690753936768,0.766472660306176,2.442795515060425,0.4528725158752682,0.7885128259658813,0.8610402345657349,0.8387166857719421
11.650678634643555,10.398399353027344,0.6261365413665771,1.4918859004974365,0.7818484351892201,2.4442741870880127,0.44582383210581866,0.7865555286407471,0.8616323471069336,0.8395897150039673
