val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.392338752746582,9.95721435546875,0.7175629734992981,1.1896518468856812,0.8170886641623328,2.4132802486419678,0.4955863428115845,0.6979342699050903,0.7607167363166809,0.7071241140365601
11.849601745605469,10.5791015625,0.6352474093437195,1.348341703414917,0.7906148021368669,2.4776904582977295,0.4623642133211306,0.7270422577857971,0.8030194044113159,0.7434352040290833
11.382680892944336,10.01219654083252,0.6852430105209351,1.3916763067245483,0.8153662727299661,2.4193620681762695,0.49308010593826224,0.7276995182037354,0.8199552893638611,0.7728087902069092
11.962671279907227,10.396903991699219,0.7828847765922546,1.4117993116378784,0.8234796092241674,2.455859422683716,0.47342774794135295,0.7352112531661987,0.8376529812812805,0.7935571074485779
12.366429328918457,10.797006607055664,0.7847073078155518,1.4289835691452026,0.8321141988073684,2.4903385639190674,0.45570228287871456,0.7361502051353455,0.8508280515670776,0.8079059720039368
12.276577949523926,10.510526657104492,0.8830271363258362,1.4395889043807983,0.849298456559567,2.466402769088745,0.4796183955949237,0.7293896675109863,0.8607267737388611,0.8187678456306458
11.905601501464844,10.106060981750488,0.8997699618339539,1.4431488513946533,0.7985797412295391,2.436208963394165,0.4880229870478312,0.732018768787384,0.8675567507743835,0.8281484842300415
12.509360313415527,10.376020431518555,1.0666676759719849,1.4459370374679565,0.8269587690762971,2.454451084136963,0.4778806014799736,0.7295774817466736,0.8726329803466797,0.8363578915596008
12.615091323852539,10.820281982421875,0.8974055647850037,1.4509555101394653,0.832256080953978,2.4978067874908447,0.4640917039924944,0.7394366264343262,0.8779100775718689,0.8428124785423279
12.469970703125,10.7597074508667,0.8551318645477295,1.4557019472122192,0.8171815990026818,2.4915974140167236,0.4528960159015208,0.7586854696273804,0.8826351761817932,0.8485597968101501
12.304200172424316,10.334689140319824,0.9847550988197327,1.457790493965149,0.8196925789935033,2.4438211917877197,0.46380929935706056,0.7369014024734497,0.8864174485206604,0.8532576560974121
12.89831829071045,10.926995277404785,0.9856587648391724,1.460633397102356,0.8286496767992874,2.51566219329834,0.4742289990214675,0.7390610575675964,0.8898426294326782,0.8572561144828796
12.540446281433105,10.406518936157227,1.066965103149414,1.4623911380767822,0.8139346876005843,2.451617479324341,0.457509054197392,0.7294835448265076,0.8931337594985962,0.8606253862380981
12.541915893554688,10.324642181396484,1.1086357831954956,1.4627057313919067,0.8146725322022214,2.446549654006958,0.4658862334237972,0.7444131374359131,0.8963140845298767,0.8635528683662415
12.277176856994629,10.034846305847168,1.1211649179458618,1.4619601964950562,0.806521127783627,2.4190940856933594,0.4717496432496908,0.7280751466751099,0.8990113139152527,0.865918755531311
12.863321304321289,10.616460800170898,1.1234279870986938,1.4623956680297852,0.816280340370637,2.4652180671691895,0.44499642880309914,0.7295774817466736,0.9014894366264343,0.8680479526519775
12.594905853271484,10.407129287719727,1.0938903093338013,1.4631037712097168,0.8138498861028092,2.4565389156341553,0.4603257069117586,0.7404694557189941,0.9041807651519775,0.8698903918266296
12.29503345489502,10.006124496459961,1.1444547176361084,1.462512731552124,0.823859337237436,2.410353660583496,0.47549862897452055,0.7323943376541138,0.9061662554740906,0.8716834187507629
13.140938758850098,10.49256706237793,1.324184775352478,1.4624357223510742,0.8388663272674669,2.4617738723754883,0.47037554062588116,0.7332394123077393,0.9079983234405518,0.8734580874443054
13.407241821289062,10.802940368652344,1.3021519184112549,1.4636732339859009,0.8323758738056968,2.4939000606536865,0.4619241256669094,0.7349295616149902,0.909812867641449,0.8750020861625671
13.198906898498535,10.608153343200684,1.2953766584396362,1.464742660522461,0.8182323471210327,2.4784066677093506,0.46171306486980457,0.7217840552330017,0.9115714430809021,0.8762830495834351
13.30793285369873,10.816131591796875,1.245898723602295,1.465873122215271,0.8532271473265497,2.4928064346313477,0.4673936919091453,0.7384976744651794,0.9128502011299133,0.8777262568473816
12.860029220581055,10.380331039428711,1.2398488521575928,1.4663041830062866,0.8199208907296298,2.4440808296203613,0.4561755483922824,0.738215982913971,0.914095401763916,0.8791735768318176
12.67332935333252,9.93305778503418,1.3701374530792236,1.465484380722046,0.8245243861993261,2.4209821224212646,0.5074651554492717,0.7169952988624573,0.9152519702911377,0.8803017139434814
12.304092407226562,10.060839653015137,1.12162446975708,1.4644083976745605,0.8128659981856636,2.4105567932128906,0.45998316138003353,0.736431896686554,0.9166089296340942,0.8813042044639587
12.685750961303711,9.976587295532227,1.354581594467163,1.463438868522644,0.8268143827691439,2.404179096221924,0.4789365582175098,0.720187783241272,0.9178808927536011,0.8821566104888916
12.787602424621582,10.450678825378418,1.1684622764587402,1.463187575340271,0.810364547892248,2.4524059295654297,0.44782730039856244,0.7457277178764343,0.9190877079963684,0.8831154704093933
12.851293563842773,10.103660583496094,1.3738142251968384,1.4628175497055054,0.8298865799427307,2.4117116928100586,0.46455905815805065,0.7302347421646118,0.9197685718536377,0.8842403888702393
13.104656219482422,10.532303810119629,1.2861754894256592,1.4628218412399292,0.8164012454547586,2.451469659805298,0.4355514172656995,0.7310798168182373,0.9207168221473694,0.8851509094238281
12.986388206481934,10.54461669921875,1.2208865880966187,1.4631770849227905,0.8351522966134172,2.458623170852661,0.45475527351451034,0.7387793660163879,0.9215071201324463,0.8860698938369751
