val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.974776268005371,9.359139442443848,0.8078191876411438,1.2001210451126099,0.8710244853077863,2.3458518981933594,0.5371861048373868,0.7002761363983154,0.6780679225921631,0.744334876537323
10.665966033935547,9.139745712280273,0.7631120085716248,1.3251112699508667,0.8691969018663568,2.3216617107391357,0.5455994012028902,0.7165631055831909,0.7045072913169861,0.7602726817131042
11.511887550354004,10.042481422424316,0.734705924987793,1.3732072114944458,0.8834968021182635,2.416910171508789,0.5199358952663654,0.7296143174171448,0.725070595741272,0.7722848057746887
10.988811492919922,9.419937133789062,0.7844353318214417,1.3950660228729248,0.8741505065375677,2.353316307067871,0.5371178376457608,0.7282983660697937,0.7365861535072327,0.781998872756958
11.33288288116455,9.902690887451172,0.7150939106941223,1.408746600151062,0.8809939634387901,2.4023354053497314,0.5213467692812479,0.7334541082382202,0.7479121088981628,0.7903901934623718
11.0327730178833,9.546181678771973,0.7432954907417297,1.4172029495239258,0.8665343517353061,2.362621784210205,0.5261190226382717,0.7311674952507019,0.7567951083183289,0.7974615693092346
10.983922958374023,9.174850463867188,0.9045386910438538,1.4193907976150513,0.886569295273347,2.323668956756592,0.5501554562056155,0.7230994701385498,0.7631272077560425,0.8042481541633606
11.807491302490234,10.11074447631836,0.8483701348304749,1.4247777462005615,0.8928290058794947,2.4340522289276123,0.5330431205356735,0.7323755025863647,0.77040034532547,0.8103733062744141
11.687034606933594,9.998452186584473,0.8442886471748352,1.4311131238937378,0.8981143514903689,2.41133451461792,0.528858847378018,0.7322676777839661,0.7764915227890015,0.8158085346221924
11.459514617919922,9.90110969543457,0.779204785823822,1.4354043006896973,0.8970274215844961,2.395695209503174,0.5231338620226997,0.7260333299636841,0.7814365029335022,0.8207941055297852
11.276701927185059,9.622055053710938,0.8273202776908875,1.4374821186065674,0.9019997104361278,2.3691892623901367,0.5375987605997563,0.7202951312065125,0.7857658267021179,0.8253500461578369
11.214811325073242,9.498839378356934,0.8579846620559692,1.4380546808242798,0.9034767485900027,2.362518310546875,0.5525946935131054,0.7295711636543274,0.7903271913528442,0.8295086026191711
11.422664642333984,9.722410202026367,0.8501282930374146,1.4389638900756836,0.8884433103208508,2.3898847103118896,0.5351446332764056,0.7344033122062683,0.795011579990387,0.8330936431884766
11.292500495910645,9.439953804016113,0.926270604133606,1.439273715019226,0.8817398819722638,2.3541996479034424,0.5412408429118327,0.7267667651176453,0.7992754578590393,0.8361818194389343
11.53026294708252,9.592072486877441,0.9690968990325928,1.4394874572753906,0.8981285614970435,2.3614585399627686,0.529884768536303,0.7265942096710205,0.8034551739692688,0.8387951850891113
11.291034698486328,9.422016143798828,0.9345138669013977,1.4393829107284546,0.9021152384951272,2.342557191848755,0.5371575501236886,0.7221503257751465,0.8069848418235779,0.8412452340126038
11.892528533935547,9.957613945007324,0.9674622416496277,1.44035804271698,0.9041886199899853,2.408195734024048,0.5242356625425362,0.7274139523506165,0.8103898167610168,0.8436644077301025
11.63325023651123,9.803413391113281,0.9149172902107239,1.4416084289550781,0.9038272416833979,2.384572982788086,0.5241612919669514,0.7292259931564331,0.8135280609130859,0.8459040522575378
11.621520042419434,9.684967994689941,0.9682722091674805,1.4422327280044556,0.9029234093327557,2.383437156677246,0.5483167850536107,0.730347752571106,0.8162650465965271,0.8481488227844238
11.6651029586792,9.649150848388672,1.0079765319824219,1.4425315856933594,0.9056198809517337,2.374105215072632,0.5352562671442564,0.7312968969345093,0.8188906908035278,0.8502794504165649
11.936935424804688,9.752758979797363,1.0920934677124023,1.4429582357406616,0.9022930526120712,2.3993496894836426,0.5576675259343851,0.7162395119667053,0.8216279149055481,0.8519288897514343
11.844773292541504,9.755189895629883,1.0447967052459717,1.4434568881988525,0.9008446654086989,2.384389638900757,0.5274340261128457,0.72426438331604,0.8243705034255981,0.8532922863960266
11.695818901062012,9.541869163513184,1.076973557472229,1.4434828758239746,0.9007661824024379,2.3686084747314453,0.5455193260734595,0.7206833958625793,0.8267533183097839,0.8546336889266968
11.371947288513184,9.425600051879883,0.9731654524803162,1.4430692195892334,0.9084535223430515,2.3466153144836426,0.5404080068985888,0.7211364507675171,0.8287532329559326,0.8561015725135803
11.796722412109375,9.773639678955078,1.0115453004837036,1.4431486129760742,0.9089158222310395,2.3917012214660645,0.5362139398321948,0.7339503169059753,0.8309542536735535,0.8575145602226257
12.0658540725708,9.793684005737305,1.136086106300354,1.4435697793960571,0.9037276801739794,2.3913233280181885,0.5356995847311801,0.720187246799469,0.8326639533042908,0.8588449954986572
12.014995574951172,9.910371780395508,1.0523176193237305,1.4441802501678467,0.9077741039847219,2.405794143676758,0.5327973966356163,0.7177927494049072,0.8345025777816772,0.8600410223007202
11.90242862701416,9.73685073852539,1.0827879905700684,1.4445765018463135,0.9053974268475412,2.378394842147827,0.5252983717091779,0.7242212295532227,0.8364168405532837,0.8610678315162659
12.268056869506836,10.067670822143555,1.100198745727539,1.4452672004699707,0.9237633025680537,2.419595718383789,0.5285343080129006,0.7239623665809631,0.8382152915000916,0.8620758056640625
12.041224479675293,9.774243354797363,1.1334898471832275,1.4457647800445557,0.91526715291068,2.3840322494506836,0.5306195001542923,0.7251057028770447,0.839681088924408,0.8631325364112854
