val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.538362503051758,9.820870399475098,0.7174934148788452,1.206105351448059,0.8817707242392848,2.40498423576355,0.5370997748414347,0.7167272567749023,0.7316752076148987,0.7422568798065186
10.685545921325684,10.05620002746582,0.6293407082557678,1.3466355800628662,0.8871205858225614,2.418003797531128,0.5133094978096071,0.7552396655082703,0.7760663628578186,0.7605598568916321
10.494162559509277,9.82651138305664,0.6676491498947144,1.38559889793396,0.8810252450489445,2.4092531204223633,0.5367515956626451,0.761487603187561,0.7940585613250732,0.773446261882782
10.849835395812988,10.282848358154297,0.5669889450073242,1.4076731204986572,0.8887654610250031,2.455958604812622,0.523298471364108,0.7798016667366028,0.8093973994255066,0.783642053604126
10.59778118133545,10.008233070373535,0.5895527601242065,1.4202625751495361,0.8995475966237542,2.419715166091919,0.5290726711099798,0.7799999713897705,0.8195850253105164,0.7919814586639404
10.837514877319336,10.234034538269043,0.6034765839576721,1.428675651550293,0.8846186426249062,2.442342519760132,0.5138497506449046,0.7824132442474365,0.8268623352050781,0.7997483611106873
10.403030395507812,9.702070236206055,0.7009621858596802,1.4320155382156372,0.8983289065555555,2.4028053283691406,0.5634134600615699,0.7629421353340149,0.8308549523353577,0.8065942525863647
10.60249137878418,9.913195610046387,0.6892868280410767,1.4338394403457642,0.8914893447308428,2.4146244525909424,0.5316945126903944,0.7813884019851685,0.8350174427032471,0.8130683898925781
10.799520492553711,10.15181827545166,0.6476987600326538,1.4370181560516357,0.9298123282233755,2.436041831970215,0.5503589313601659,0.7689256072044373,0.8390215039253235,0.8183727860450745
10.697598457336426,9.960712432861328,0.7368835806846619,1.4391120672225952,0.8918001117335446,2.4221980571746826,0.5354069685344853,0.7782809734344482,0.8423654437065125,0.8234076499938965
10.689192771911621,9.853487968444824,0.835702657699585,1.4399133920669556,0.9130991608114294,2.403024435043335,0.5375666318452063,0.7801653146743774,0.8455536365509033,0.8281897306442261
10.900228500366211,10.210952758789062,0.6892709136009216,1.4415912628173828,0.9032115633756544,2.4395487308502197,0.5175923512277524,0.7772892713546753,0.8487509489059448,0.8325904011726379
10.918911933898926,10.132476806640625,0.7864339351654053,1.443407654762268,0.9233422337034006,2.4313132762908936,0.5289770126421589,0.7828429937362671,0.8517169952392578,0.8366385698318481
10.737482070922852,9.888813018798828,0.848671019077301,1.4440468549728394,0.922265750432669,2.400717258453369,0.533614392272697,0.7766942381858826,0.8542135953903198,0.8403677940368652
10.766141891479492,9.980697631835938,0.7854423522949219,1.4443632364273071,0.9076411412363218,2.4226737022399902,0.5348226526985483,0.7795372009277344,0.8568922877311707,0.8436734080314636
10.939351081848145,10.18964672088623,0.7497053742408752,1.4453068971633911,0.8955788522672491,2.4402928352355957,0.5160205933200427,0.788859486579895,0.8592076897621155,0.8469126224517822
10.712151527404785,9.705667495727539,1.0064818859100342,1.4452126026153564,0.9231507332032464,2.394110679626465,0.557434796412129,0.771239697933197,0.8607680797576904,0.8501158952713013
11.123270034790039,10.320799827575684,0.802462100982666,1.4458696842193604,0.9119062132773199,2.4497499465942383,0.5152369145085989,0.7815537452697754,0.8629524111747742,0.852857768535614
11.28762149810791,10.375732421875,0.9118874073028564,1.447398066520691,0.9043585239802824,2.4611964225769043,0.5195956082068199,0.7707107663154602,0.8651415109634399,0.8551807403564453
11.156787872314453,10.279820442199707,0.8769747018814087,1.448659896850586,0.9185222152696014,2.4472475051879883,0.5202002870228665,0.7760661244392395,0.8671489953994751,0.8573015928268433
10.793662071228027,9.8712158203125,0.9224464297294617,1.448796033859253,0.9062742523203275,2.40047550201416,0.5223209158526965,0.7790082693099976,0.8689448833465576,0.8594430685043335
10.917223930358887,9.986797332763672,0.9304256439208984,1.4486429691314697,0.9418146177232826,2.426736354827881,0.5566885976003221,0.7824462652206421,0.8706865310668945,0.861571729183197
10.947672843933105,10.035751342773438,0.911930501461029,1.448693037033081,0.9220434173062964,2.4258553981781006,0.5347726724955661,0.7768925428390503,0.8722798824310303,0.8635284304618835
10.927046775817871,9.988186836242676,0.9388476014137268,1.4487221240997314,0.9329401413216708,2.4215736389160156,0.5472065988572176,0.7613884210586548,0.8736312985420227,0.8652015924453735
11.23666000366211,10.144505500793457,1.0921611785888672,1.4489387273788452,0.9263225650499728,2.4308106899261475,0.5280763591892463,0.7639669179916382,0.8747368454933167,0.8669275641441345
11.165047645568848,10.185892105102539,0.9791600704193115,1.449385166168213,0.9318310904102233,2.431173324584961,0.5231048270217643,0.7798016667366028,0.8760408759117126,0.8686254620552063
11.207168579101562,10.250846862792969,0.9563321471214294,1.4498968124389648,0.9126939889560189,2.4458212852478027,0.5220390994253238,0.7751074433326721,0.8774211406707764,0.870160698890686
11.064651489257812,10.089265823364258,0.9753872156143188,1.4501831531524658,0.9171820813879608,2.4270479679107666,0.5296712148839777,0.7674049735069275,0.8784282207489014,0.8716314435005188
11.052725791931152,10.095932006835938,0.9567911028862,1.4503108263015747,0.9249466122496576,2.4263482093811035,0.5273479107391735,0.7640991806983948,0.8789779543876648,0.8732296228408813
11.001874923706055,9.969542503356934,1.0323328971862793,1.4502370357513428,0.9461091190849901,2.408398389816284,0.5389366026161131,0.7676694393157959,0.8796688318252563,0.8747971057891846
