val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
11.532726287841797,10.405381202697754,0.5636727213859558,1.243486762046814,0.765712159599302,2.4451241493225098,0.4440509798041366,0.7299125790596008,0.700807511806488,0.7506614327430725
11.305745124816895,10.307955741882324,0.4988967776298523,1.3821700811386108,0.7614617117191331,2.4481232166290283,0.46129687969769806,0.7695811986923218,0.7551564574241638,0.7659574151039124
11.337000846862793,10.306429862976074,0.5152825713157654,1.4217180013656616,0.7799524130017318,2.430161237716675,0.4396071518138913,0.7774103283882141,0.7851294279098511,0.773176908493042
11.051953315734863,10.069808959960938,0.4910655915737152,1.4377211332321167,0.7666554358185654,2.4102866649627686,0.4470014279480786,0.7823541164398193,0.7996983528137207,0.7789369821548462
11.004796981811523,10.012909889221191,0.4959474802017212,1.4452682733535767,0.7891678827606357,2.400421142578125,0.4522936208737398,0.7859312295913696,0.8088922500610352,0.784958004951477
11.604516983032227,10.614091873168945,0.49521604180336,1.4542232751846313,0.7811988506793853,2.464080810546875,0.43569952672127993,0.7878547310829163,0.8157677054405212,0.7902955412864685
11.042031288146973,10.024701118469238,0.5086655020713806,1.4590747356414795,0.7755605205105909,2.409356117248535,0.45942410082152985,0.7849525809288025,0.8207436800003052,0.7952011823654175
11.221309661865234,10.184917449951172,0.5181988477706909,1.4615752696990967,0.7757803713972081,2.43957781791687,0.47462384170884564,0.7905713319778442,0.8259521722793579,0.7997572422027588
11.308075904846191,10.29094123840332,0.508561372756958,1.4644514322280884,0.7743084319040701,2.441791534423828,0.45447923168572685,0.7950764298439026,0.8301362991333008,0.8039646744728088
11.052324295043945,10.104497909545898,0.473916232585907,1.4661939144134521,0.7735164434013119,2.429135322570801,0.4715387690816749,0.8011338710784912,0.8342123627662659,0.8082594871520996
10.992127418518066,9.955418586730957,0.5183515548706055,1.4665476083755493,0.7881036586070848,2.4063267707824707,0.4736107710350522,0.794165313243866,0.8374755382537842,0.8122925162315369
11.091279983520508,10.094148635864258,0.4985717535018921,1.467042326927185,0.7813413812817924,2.4115653038024902,0.45268245185941774,0.7912631034851074,0.8400618433952332,0.8161517381668091
10.80026912689209,9.826359748840332,0.48695245385169983,1.4667946100234985,0.7756987171550095,2.392953395843506,0.47128659234336423,0.8071744441986084,0.8433564901351929,0.8196696639060974
11.307722091674805,10.30455207824707,0.501585066318512,1.4674988985061646,0.7789054113251473,2.4401400089263916,0.45037021275066774,0.8044578433036804,0.846531867980957,0.8227596879005432
11.030431747436523,9.97708511352539,0.5266799926757812,1.4679988622665405,0.771312619246981,2.4096667766571045,0.4695023034484887,0.7976580262184143,0.8488724827766418,0.8257355093955994
11.421839714050293,10.311166763305664,0.5553368330001831,1.4687763452529907,0.7977757374998771,2.444080352783203,0.4637717104897869,0.8019606471061707,0.8518384695053101,0.8283434510231018
11.629744529724121,10.507915496826172,0.5609120726585388,1.4703972339630127,0.78632521533316,2.4573919773101807,0.4432595404563888,0.7935747504234314,0.8539587259292603,0.8307969570159912
11.458887100219727,10.366355895996094,0.5462666153907776,1.4718103408813477,0.7804868111893861,2.449383497238159,0.4521726110061753,0.801808774471283,0.8561400175094604,0.8331298232078552
11.152984619140625,10.118084907531738,0.517448365688324,1.4722927808761597,0.787899067523851,2.416303873062134,0.450643208725817,0.7994971871376038,0.8576865196228027,0.835500955581665
11.156129837036133,9.961273193359375,0.5974271297454834,1.472098708152771,0.8003707022652786,2.3974626064300537,0.4574195764471339,0.7928491830825806,0.8589417338371277,0.8378722667694092
11.39903736114502,10.146463394165039,0.6262885332107544,1.4721028804779053,0.7868452163827627,2.4251153469085693,0.4642266712207065,0.7936590909957886,0.8606353998184204,0.8398391008377075
11.319239616394043,10.236845016479492,0.5411929488182068,1.4724619388580322,0.7799160399172228,2.440091371536255,0.46597937985179083,0.8006276488304138,0.8623768091201782,0.8415878415107727
11.308093070983887,10.14218807220459,0.58295077085495,1.4727061986923218,0.7887331286312881,2.4172167778015137,0.44810888459333037,0.8003070950508118,0.8640332221984863,0.8433197736740112
11.282524108886719,10.087428092956543,0.5975505709648132,1.4727492332458496,0.7912979510741045,2.422368288040161,0.4766136500015802,0.7927985787391663,0.8652127385139465,0.845008134841919
11.62407398223877,10.352599143981934,0.6357370018959045,1.473159670829773,0.7911352004361933,2.4338598251342773,0.43741273061755986,0.7943509221076965,0.8664968013763428,0.8465842604637146
11.25231647491455,10.0259428024292,0.6131864786148071,1.47328519821167,0.7989368896508363,2.403238534927368,0.45573841924065217,0.7878378629684448,0.867668092250824,0.8479881286621094
11.394536018371582,10.132826805114746,0.6308528780937195,1.4732569456100464,0.7923298069905105,2.4202206134796143,0.4596454003102361,0.7972193360328674,0.8690301775932312,0.8493213057518005
11.289769172668457,10.127819061279297,0.5809733271598816,1.4733096361160278,0.7887923552885207,2.4114840030670166,0.44359330099038446,0.7897445559501648,0.869935929775238,0.8506364226341248
11.696334838867188,10.416858673095703,0.6397364139556885,1.4737814664840698,0.7984359772977037,2.448806047439575,0.44838473680020746,0.7740862965583801,0.8707107305526733,0.8518198728561401
11.128375053405762,9.970033645629883,0.5791708827018738,1.4738343954086304,0.7837934043353069,2.4055988788604736,0.46399398468027747,0.7761785984039307,0.8715492486953735,0.8528984785079956
