val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.418603897094727,9.738103866577148,0.6805009245872498,1.286413550376892,0.8929714819696355,2.4970366954803467,0.6771414823699415,0.5721247792243958,0.470649391412735,0.5893475413322449
9.693817138671875,9.007987976074219,0.6858290433883667,1.38486647605896,0.9136888297846282,2.4201674461364746,0.7140531753703633,0.5945419073104858,0.4929175078868866,0.6147775053977966
10.313063621520996,9.36902904510498,0.9440346956253052,1.4085453748703003,0.8920093003165049,2.436931848526001,0.6623960961142943,0.5667641162872314,0.5595330595970154,0.6516032218933105
11.108431816101074,9.922232627868652,1.186197280883789,1.4248625040054321,0.8994004863148268,2.486081123352051,0.6274171848046152,0.5614035129547119,0.6106632351875305,0.6871441006660461
12.017507553100586,10.204275131225586,1.813234567642212,1.4372094869613647,0.9128425681500669,2.4944865703582764,0.6011589351918033,0.5511695742607117,0.6532948017120361,0.7140151858329773
12.51611614227295,10.820847511291504,1.6952674388885498,1.4504624605178833,0.9586645863768303,2.572664737701416,0.6284536648447285,0.5667641162872314,0.6854129433631897,0.7338974475860596
10.728311538696289,9.364618301391602,1.3636921644210815,1.4521547555923462,0.9138703953584493,2.446333408355713,0.6853522032092654,0.5692007541656494,0.7089211940765381,0.7496501803398132
11.95004940032959,9.894498825073242,2.055551528930664,1.451267957687378,0.9051817913710769,2.456791877746582,0.5978399196795785,0.5648148059844971,0.72922682762146,0.7619338631629944
11.1909761428833,9.353638648986816,1.8373363018035889,1.4493621587753296,0.9128587917387639,2.4145619869232178,0.6363647460472747,0.5799220204353333,0.7462180852890015,0.771445631980896
12.054956436157227,10.036134719848633,2.01882266998291,1.4492114782333374,0.9163146347573031,2.464731454849243,0.5827314800221552,0.5711501240730286,0.7614315152168274,0.7790497541427612
11.683601379394531,9.882766723632812,1.8008359670639038,1.4498661756515503,0.9073514905431167,2.4652233123779297,0.6035021556283531,0.583820641040802,0.773971438407898,0.7859171032905579
13.544318199157715,10.917769432067871,2.6265480518341064,1.4538278579711914,0.9605534628150725,2.565495729446411,0.5884774215737282,0.5667641162872314,0.7859917283058167,0.7912104725837708
12.296051979064941,10.047497749328613,2.2485525608062744,1.4560805559158325,0.9017258303553223,2.4513907432556152,0.5481841403838487,0.5716374516487122,0.7963845133781433,0.7953423261642456
11.430505752563477,9.154157638549805,2.276348114013672,1.453628659248352,0.9296363147592553,2.3827526569366455,0.6337929664299502,0.600389838218689,0.804892897605896,0.799701988697052
13.243019104003906,10.794183731079102,2.448836088180542,1.4546598196029663,0.9315717094806698,2.5422744750976562,0.5577073922166582,0.5750487446784973,0.813076913356781,0.8034557700157166
11.594518661499023,9.516559600830078,2.077958822250366,1.4546234607696533,0.916960570889009,2.4129884243011475,0.6013316758427238,0.5906432867050171,0.8202899694442749,0.8069056272506714
13.046367645263672,10.148977279663086,2.8973910808563232,1.4541593790054321,0.9268717574889673,2.458421468734741,0.53788984031008,0.5872319936752319,0.8272338509559631,0.8099539279937744
11.83093547821045,9.75373649597168,2.077200174331665,1.4538542032241821,0.9460933716858254,2.439241409301758,0.601734903239832,0.6203703880310059,0.8330243825912476,0.813001811504364
12.459151268005371,9.85653305053711,2.6026175022125244,1.4531244039535522,0.9055302624546432,2.4286463260650635,0.5454445440634417,0.5862573385238647,0.8388239741325378,0.8155160546302795
13.293736457824707,10.289350509643555,3.004382848739624,1.4534589052200317,0.9178422422082713,2.4650180339813232,0.5277842551644085,0.5804093480110168,0.844414472579956,0.8173628449440002
12.623252868652344,10.048585891723633,2.5746655464172363,1.453876256942749,0.9532466407391297,2.448303699493408,0.5605757294574909,0.5901559591293335,0.8491031527519226,0.8191889524459839
11.843323707580566,9.656224250793457,2.1870992183685303,1.4531303644180298,0.938600025423645,2.4100146293640137,0.5786912565575241,0.6042885184288025,0.8531146049499512,0.8212290406227112
12.48438549041748,9.643692016601562,2.8406944274902344,1.4519413709640503,0.9393566463935302,2.4271645545959473,0.6092975136132268,0.5833333134651184,0.8570796847343445,0.8229601383209229
13.195852279663086,10.561291694641113,2.6345605850219727,1.4524308443069458,0.9537408229154026,2.5000600814819336,0.5571634409255684,0.567251443862915,0.86119145154953,0.8242490887641907
12.351290702819824,9.680883407592773,2.6704084873199463,1.4522411823272705,0.9281404465189677,2.417696475982666,0.5843446653256407,0.5984405279159546,0.8646684288978577,0.8256889581680298
11.821232795715332,9.677258491516113,2.1439738273620605,1.4512786865234375,0.9475844882456762,2.416886568069458,0.5767843847618698,0.5999025106430054,0.8679600954055786,0.8272792100906372
12.491342544555664,10.034355163574219,2.456986904144287,1.450941801071167,0.9359058342065415,2.4546594619750977,0.5683896681021529,0.6047758460044861,0.8711172938346863,0.828769326210022
13.241415023803711,10.131467819213867,3.10994815826416,1.4509837627410889,0.9197783499093128,2.4573910236358643,0.5441082975088272,0.5906432867050171,0.8744770288467407,0.829997718334198
12.19818115234375,9.91426944732666,2.283910036087036,1.450824499130249,0.9410015027114574,2.426818370819092,0.5607801367897272,0.6091617941856384,0.8774462938308716,0.8311643600463867
12.137428283691406,9.877001762390137,2.2604269981384277,1.450492262840271,0.9297471350510813,2.419584035873413,0.5419513500689531,0.5964912176132202,0.8801739811897278,0.8322440981864929
11.991860389709473,10.001440048217773,1.990419864654541,1.4502754211425781,0.9576856457801524,2.4617700576782227,0.5934806317381459,0.5886939764022827,0.882426917552948,0.8333949446678162
12.86514949798584,10.175885200500488,2.6892611980438232,1.4503669738769531,0.9286128475865836,2.453087091445923,0.5408959113366423,0.6023392081260681,0.8848164677619934,0.8344681859016418
12.544388771057129,10.066734313964844,2.4776556491851807,1.45054030418396,0.9386331649952377,2.4509031772613525,0.5550695902887608,0.600389838218689,0.8870168328285217,0.8354695439338684
12.14561653137207,9.981066703796387,2.1645500659942627,1.4505239725112915,0.9508872990079236,2.4478507041931152,0.5733012863767077,0.5960038900375366,0.8890518546104431,0.8364049792289734
