val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.198665618896484,9.675826072692871,0.5228366851806641,1.1932343244552612,0.794947210369002,2.3590786457061768,0.44581223170595496,0.821077823638916,0.9468392133712769,0.9235130548477173
9.969270706176758,9.438348770141602,0.5309088230133057,1.322535753250122,0.7920651526223291,2.33894944190979,0.4577125200269289,0.8274558782577515,0.9454801678657532,0.9202516674995422
10.840879440307617,10.23434066772461,0.6065377593040466,1.3700165748596191,0.8023762382620572,2.431317090988159,0.4466392384906844,0.8361455202102661,0.9491550326347351,0.9193653464317322
10.029925346374512,9.371222496032715,0.6587133407592773,1.38832426071167,0.8041989391925949,2.3256211280822754,0.44187779769804775,0.8055546283721924,0.9508082866668701,0.916860818862915
10.460309982299805,9.83288860321045,0.6274217367172241,1.3982073068618774,0.8205518833822202,2.3829169273376465,0.46405710070702766,0.8259035348892212,0.9516472220420837,0.9160996675491333
10.387852668762207,9.7957181930542,0.5921283960342407,1.4063630104064941,0.8019225070096189,2.385721445083618,0.4662094582379482,0.8216346502304077,0.9522262215614319,0.916175127029419
9.90208911895752,9.456954002380371,0.44513270258903503,1.409827470779419,0.8277388921588741,2.3268861770629883,0.4533587593033493,0.8695710897445679,0.9517232179641724,0.9185441732406616
10.1381254196167,9.598536491394043,0.5395809412002563,1.4118187427520752,0.7981856198785531,2.364569902420044,0.46612809952909784,0.8204197883605957,0.9511438012123108,0.9201209545135498
10.0838041305542,9.679733276367188,0.40407148003578186,1.4142241477966309,0.8131328091490581,2.3605992794036865,0.4503161261809269,0.8731313347816467,0.9509758353233337,0.9219970703125
10.392447471618652,9.885812759399414,0.5066335201263428,1.417214035987854,0.8107790073867657,2.3784539699554443,0.4385564110206913,0.8464043736457825,0.9513921141624451,0.9233219623565674
10.271706581115723,9.830812454223633,0.44089046120643616,1.4198553562164307,0.8189045358201793,2.3750202655792236,0.448523961266315,0.8759322166442871,0.9517292976379395,0.924706220626831
10.291646957397461,9.583918571472168,0.7077387571334839,1.4209738969802856,0.812763383893477,2.3391151428222656,0.4411801887130583,0.8229676485061646,0.9514321088790894,0.9254991412162781
10.327293395996094,9.648679733276367,0.6786180138587952,1.421613097190857,0.8185762829316331,2.3539247512817383,0.44764695313812547,0.8299024701118469,0.951377809047699,0.9257538318634033
10.17005729675293,9.727341651916504,0.442704975605011,1.422502040863037,0.8049520826223425,2.371255397796631,0.46037962252187853,0.8747173547744751,0.9515789747238159,0.9267316460609436
10.10920238494873,9.6354398727417,0.47376033663749695,1.4231853485107422,0.8221867593791122,2.358285903930664,0.4674794596881987,0.8742449283599854,0.9516165256500244,0.928069531917572
9.458402633666992,9.09437370300293,0.36403581500053406,1.4221192598342896,0.809202356557729,2.304206371307373,0.48316129223123216,0.8644078969955444,0.9519110918045044,0.928977370262146
10.310250282287598,9.781429290771484,0.5288186073303223,1.4220768213272095,0.8286325917355261,2.363070011138916,0.43781307405944825,0.8576080799102783,0.9520378708839417,0.9296538829803467
9.792143821716309,9.490221977233887,0.30191636085510254,1.4222780466079712,0.8132940257891167,2.3512043952941895,0.47216579375271694,0.9067762494087219,0.9523795247077942,0.9308279156684875
9.918028831481934,9.451107025146484,0.46691423654556274,1.422011375427246,0.8250848848687165,2.338505744934082,0.4644893783113884,0.8540140986442566,0.9523992538452148,0.9317152500152588
10.389184951782227,9.894256591796875,0.49492743611335754,1.4226850271224976,0.8183483689909576,2.382582902908325,0.448049297315224,0.8571862578392029,0.9523957967758179,0.9322205185890198
10.012577056884766,9.63287353515625,0.3797086477279663,1.423288345336914,0.8255396785114368,2.3512279987335205,0.45358562424426435,0.8867985010147095,0.9524143934249878,0.933083713054657
10.095039367675781,9.863297462463379,0.23174893856048584,1.4239678382873535,0.8288219388723177,2.3766703605651855,0.4542599615870335,0.9229575395584106,0.9523922204971313,0.9345346093177795
10.100136756896973,9.789544105529785,0.3105928599834442,1.4247217178344727,0.8344317077331556,2.37319278717041,0.45175482328231026,0.8939189314842224,0.952518880367279,0.9357220530509949
9.90506362915039,9.537314414978027,0.367759108543396,1.424867033958435,0.8209055463196081,2.343182325363159,0.45489962378237897,0.8793237209320068,0.9525173902511597,0.9364784955978394
10.048933982849121,9.731036186218262,0.31789711117744446,1.4250634908676147,0.8305755716402999,2.3582403659820557,0.4498403856854311,0.9009550213813782,0.9524109363555908,0.9374555945396423
9.962620735168457,9.570096969604492,0.3925308585166931,1.4251779317855835,0.8112301858730915,2.340233325958252,0.4417791160164411,0.880302369594574,0.9523789286613464,0.9382438659667969
10.114419937133789,9.881332397460938,0.23307901620864868,1.4256417751312256,0.8227362406310478,2.382009983062744,0.4483794738064212,0.9273107647895813,0.9523581862449646,0.9392914175987244
9.81004524230957,9.54270076751709,0.26734331250190735,1.4258371591567993,0.8398194463199032,2.352020025253296,0.47337281714810686,0.9163770079612732,0.9521503448486328,0.9405932426452637
10.107305526733398,9.7943696975708,0.31292617321014404,1.4260914325714111,0.8209718904932193,2.3825149536132812,0.4679709776958911,0.9052576422691345,0.9521240592002869,0.9415439367294312
9.578655242919922,9.349502563476562,0.22915008664131165,1.425918698310852,0.8062722820789783,2.319979429244995,0.46055839500469725,0.9220294952392578,0.952197253704071,0.9424297213554382
