val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
10.552412033081055,9.977471351623535,0.5749396085739136,1.2150237560272217,0.8842521687945472,2.4178600311279297,0.5218863108926568,0.7188099026679993,0.6399755477905273,0.7564985752105713
10.119060516357422,9.51377010345459,0.6052967309951782,1.3403793573379517,0.9056895464121781,2.371450424194336,0.5637031982358822,0.7296859622001648,0.6949295997619629,0.7657369375228882
10.526266098022461,9.927323341369629,0.5989344120025635,1.378580093383789,0.8985154928531537,2.4086833000183105,0.530802462294082,0.7480661273002625,0.7279820442199707,0.7764852046966553
10.974937438964844,10.3765287399292,0.5984081625938416,1.4043645858764648,0.9331940697164589,2.450530767440796,0.5301063595448644,0.7639999985694885,0.7505223751068115,0.7849526405334473
10.690868377685547,10.042875289916992,0.6480025053024292,1.4185748100280762,0.9071202707150614,2.4210307598114014,0.5308129992209191,0.7473058104515076,0.7621062397956848,0.7928344011306763
10.691617012023926,10.12124252319336,0.5703788995742798,1.4267330169677734,0.8901831682768622,2.4299163818359375,0.516828501220577,0.7827768325805664,0.775763988494873,0.8000760078430176
11.112716674804688,10.507634162902832,0.6050810217857361,1.4351987838745117,0.9031484772267687,2.467639446258545,0.505241741479921,0.777884304523468,0.7875936627388,0.8055047392845154
10.840215682983398,10.246366500854492,0.5938462615013123,1.4412264823913574,0.9171766422383331,2.4394679069519043,0.5218008741031993,0.7793719172477722,0.7963404655456543,0.810390830039978
10.616003036499023,9.979390144348145,0.6366094946861267,1.4435826539993286,0.9095429042273755,2.4185433387756348,0.5386659213137035,0.7775867581367493,0.8032518625259399,0.815355658531189
10.516854286193848,9.87415885925293,0.6426934599876404,1.444393277168274,0.9216072592550358,2.4016149044036865,0.5378450378071178,0.7763966917991638,0.8091135621070862,0.819902777671814
10.85651969909668,10.232516288757324,0.6240071654319763,1.4460630416870117,0.9053337772574555,2.439871311187744,0.5171636315968411,0.7805289030075073,0.814238965511322,0.8240913152694702
10.476990699768066,9.840615272521973,0.6363732218742371,1.4467986822128296,0.9191565863382145,2.4162251949310303,0.5672558854000628,0.78925621509552,0.8190980553627014,0.8280489444732666
10.773714065551758,10.133170127868652,0.640549898147583,1.44748854637146,0.9184650918776621,2.433943271636963,0.5326801718483286,0.7937189936637878,0.8240798115730286,0.83161860704422
10.769025802612305,10.080705642700195,0.6883265376091003,1.4484962224960327,0.930592758281537,2.414694309234619,0.5231532331025305,0.7802975177764893,0.8280178308486938,0.8347278237342834
10.912626266479492,10.268216133117676,0.6444112658500671,1.4497056007385254,0.9053541269049084,2.44252610206604,0.5114377559630339,0.7848264575004578,0.8313708305358887,0.8378408551216125
10.681983947753906,9.946552276611328,0.7354307770729065,1.4501665830612183,0.9137764647930513,2.4210727214813232,0.5541583708298108,0.7793057560920715,0.8342654705047607,0.8408406376838684
10.857791900634766,10.238744735717773,0.6190555691719055,1.4508479833602905,0.9007578947784208,2.44274640083313,0.5114537644662148,0.7939834594726562,0.8371887803077698,0.8437040448188782
11.014758110046387,10.274027824401855,0.7407276630401611,1.4519178867340088,0.9316806259893443,2.4396719932556152,0.524299748428597,0.7739503979682922,0.8393664360046387,0.8464282751083374
10.855859756469727,10.18093490600586,0.6749191284179688,1.4526461362838745,0.9079227497748731,2.432483196258545,0.5156770280570038,0.7867107391357422,0.8419410586357117,0.84886234998703
10.960278511047363,10.261228561401367,0.6990506052970886,1.4533451795578003,0.908890975751064,2.4412026405334473,0.5136796759692105,0.7789751887321472,0.844372034072876,0.8510165214538574
11.073285102844238,10.266509056091309,0.8067793250083923,1.4541298151016235,0.9360791619358392,2.437279462814331,0.5227027847037827,0.7833388447761536,0.8464338183403015,0.8531147241592407
11.263423919677734,10.546525001525879,0.7168835401535034,1.4553279876708984,0.926159603818931,2.474388837814331,0.5153298189541525,0.7920330762863159,0.8487844467163086,0.8551273345947266
10.743982315063477,9.97580337524414,0.7681902050971985,1.4556370973587036,0.9321967254889753,2.4148643016815186,0.5435867597170112,0.7868099212646484,0.8509950637817383,0.8569205403327942
11.183566093444824,10.428662300109863,0.7549066543579102,1.4561314582824707,0.938074299835293,2.460549831390381,0.532131980738364,0.7785124182701111,0.8528054356575012,0.8586902618408203
11.09050178527832,10.356698036193848,0.733798086643219,1.4569499492645264,0.9223251993505279,2.4490339756011963,0.5116908210644052,0.7869091033935547,0.8546238541603088,0.8604424595832825
11.039179801940918,10.194475173950195,0.844704270362854,1.4573190212249756,0.9318930348243054,2.432945489883423,0.523538364300058,0.7757355570793152,0.856102705001831,0.8620223999023438
11.129071235656738,10.311864852905273,0.8172102570533752,1.4576622247695923,0.9200902835032656,2.4448513984680176,0.510784724590207,0.7910413146018982,0.8578569293022156,0.8635392785072327
11.106088638305664,10.293301582336426,0.8127941489219666,1.458099603652954,0.9299716468608358,2.4392430782318115,0.5168553594951787,0.7874710559844971,0.859481155872345,0.864952027797699
11.00068473815918,10.192680358886719,0.8080070614814758,1.458333134651184,0.9415225512782128,2.4364264011383057,0.5356889044470038,0.7844628095626831,0.8609095215797424,0.8663721680641174
11.10053825378418,10.265056610107422,0.8354899883270264,1.4585483074188232,0.932806274309744,2.4359819889068604,0.514735719665023,0.7816528677940369,0.8623000383377075,0.8676952719688416
