val_loss,val_root_mean_squared_error_loss,val_CTR_loss,val_rmse,val_real_rmse,val_mae,val_real_mae,val_accuracy,val_recall,val_precision
21.130420684814453,20.953920364379883,0.17649678885936737,1.7729926109313965,0.9291519619853571,4.299614906311035,0.5221456711055242,0.986076295375824,0.46062415838241577,0.893230676651001
21.632648468017578,21.51692008972168,0.11572634428739548,1.936429500579834,0.9276413516239371,4.355446815490723,0.5110991486796627,0.9841269850730896,0.7112496495246887,0.9400004744529724
21.0646915435791,21.004121780395508,0.06055748835206032,1.9804021120071411,0.8938465335343722,4.308826923370361,0.5428493696811371,0.9951267242431641,0.8001314401626587,0.9562854170799255
21.287675857543945,21.224788665771484,0.06289757043123245,2.001492738723755,0.925946535676947,4.332887172698975,0.5623835507656864,0.9873294234275818,0.8428152203559875,0.9649669528007507
20.94289779663086,20.896360397338867,0.0465347021818161,2.012033224105835,0.8950963656842809,4.3017683029174805,0.5743203393199987,0.9902533888816833,0.8697240352630615,0.9703185558319092
21.28643226623535,21.246234893798828,0.040205296128988266,2.02030086517334,0.9321078385659679,4.331439018249512,0.5343013820592423,0.9909495711326599,0.8876321315765381,0.9741171598434448
21.703521728515625,21.66002655029297,0.04348945617675781,2.0289576053619385,0.9411343447367755,4.369263648986816,0.5201675322553103,0.9885825514793396,0.9000961184501648,0.97652268409729
21.183502197265625,21.128297805786133,0.055200282484292984,2.033724308013916,0.9827343637405498,4.316059589385986,0.5267479009563231,0.986076295375824,0.9089674949645996,0.9786797165870667
21.22319221496582,21.184038162231445,0.03915810585021973,2.0367865562438965,0.9343581378260329,4.322751998901367,0.5157055264560335,0.9910888075828552,0.9167725443840027,0.9803754091262817
21.50839614868164,21.439455032348633,0.06893891841173172,2.0401527881622314,0.954531906259871,4.3494873046875,0.5347336122864171,0.9830130934715271,0.9221056699752808,0.9818093776702881
21.253231048583984,21.220252990722656,0.032970130443573,2.0425100326538086,0.9315455055393291,4.32475471496582,0.5077344728724533,0.9919242262840271,0.927556574344635,0.9830694794654846
21.21285629272461,21.17540168762207,0.03745504841208458,2.0441386699676514,0.9456004274028409,4.321207523345947,0.5163231300331695,0.9913672804832458,0.9320168495178223,0.983953058719635
21.661714553833008,21.632579803466797,0.02914476953446865,2.046671152114868,0.9595358766741728,4.368505954742432,0.5313964641814576,0.9912280440330505,0.9358290433883667,0.9847432374954224
21.202463150024414,21.165203094482422,0.03726939111948013,2.048102378845215,0.96760476247131,4.31997013092041,0.5269479161349886,0.9903926253318787,0.9390683770179749,0.985571563243866
21.042715072631836,21.004575729370117,0.038145534694194794,2.0484907627105713,0.9249187528245254,4.304715156555176,0.5214473897950691,0.9903926253318787,0.9419687390327454,0.986301839351654
21.138416290283203,21.1053466796875,0.03307943046092987,2.0489251613616943,0.9205400446954126,4.316801071166992,0.5387597951972694,0.9902533888816833,0.9444479942321777,0.9869312644004822
21.272113800048828,21.244338989257812,0.027761185541749,2.0497381687164307,0.9474125723689395,4.3271074295043945,0.5062522252633093,0.9927597045898438,0.9467194080352783,0.9873635768890381
21.399274826049805,21.356361389160156,0.04291751608252525,2.050751209259033,0.9202053392727048,4.3361430168151855,0.48746164047230056,0.9876078963279724,0.9486194252967834,0.9875882267951965
21.145198822021484,21.102846145629883,0.04235081747174263,2.051278591156006,0.9283700270494938,4.311886310577393,0.5107621709738094,0.9896964430809021,0.9503002166748047,0.9878789186477661
21.475170135498047,21.434640884399414,0.040526434779167175,2.052126407623291,0.9634623303744985,4.345139503479004,0.4976911773690936,0.9899749159812927,0.9518536925315857,0.988326907157898
21.2263126373291,21.185949325561523,0.040360838174819946,2.0526955127716064,0.934212504692416,4.318891525268555,0.49145277248256153,0.990531861782074,0.9533439874649048,0.9887613654136658
21.09752655029297,21.046091079711914,0.05143921822309494,2.0528271198272705,0.9329429859352445,4.311237812042236,0.5404071174634595,0.9881648421287537,0.9545097947120667,0.9891661405563354
21.24184799194336,21.199724197387695,0.042123179882764816,2.053110122680664,0.9296416707874666,4.3246989250183105,0.5191510220949646,0.9880256056785583,0.9555421471595764,0.9894377589225769
21.014816284179688,20.97500228881836,0.03980172425508499,2.053147315979004,0.9495494354736729,4.30227518081665,0.5343791598465011,0.9898356795310974,0.9565358757972717,0.9895936846733093
21.158056259155273,21.111318588256836,0.046735912561416626,2.0532214641571045,0.9293159916832967,4.31295919418335,0.496835639137506,0.9894179701805115,0.9574812054634094,0.9898608922958374
21.073822021484375,21.01624870300293,0.057569995522499084,2.0532519817352295,0.9323936079315733,4.306433200836182,0.5330737518985369,0.9869117140769958,0.9581730961799622,0.9900788068771362
21.25722885131836,21.217866897583008,0.039360251277685165,2.0534894466400146,0.9312226603924805,4.3230767250061035,0.49994229398972806,0.9908103346824646,0.9590956568717957,0.9903046488761902
21.315181732177734,21.27927589416504,0.035917431116104126,2.0538599491119385,0.9473469301209673,4.328433990478516,0.4947628324259559,0.9919242262840271,0.9600740075111389,0.9905837774276733
21.355361938476562,21.305381774902344,0.04998188093304634,2.05426287651062,0.9293235177260275,4.328628063201904,0.4831534519530179,0.9881648421287537,0.9607311487197876,0.9908422827720642
21.140975952148438,21.103591918945312,0.037381671369075775,2.054417133331299,0.9372390467280121,4.314547538757324,0.5189239207299364,0.9909495711326599,0.9614604115486145,0.9910711646080017
